year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1987.0,female,43.0,2030-04-08,338598.8622596924,338598.8622596924,338613.6217287434,338613.6217287434,4.3588886508564965e-05,4.3588886508564965e-05,4.358793652681214e-05,4.358793652681214e-05,14.759469051026446,14.759469051026446,0.15243426,0.15243426,27830.65002692202,27830.65002692202,17295.537757352176,17295.537757352176,83928509.14836428,83928509.14836428,
1987.0,female,43.0,2030-05-08,338584.1034339762,338584.1034339762,338598.8622596924,338598.8622596924,4.3588886508564965e-05,4.3588886508564965e-05,4.358793652681214e-05,4.358793652681214e-05,14.75882571622628,14.75882571622628,0.15243426,0.15243426,27829.436946315145,27829.436946315145,17252.24410057619,17252.24410057619,83718421.89234675,83718421.89234675,
1987.0,female,43.0,2030-06-07,338569.34525156673,338569.34525156673,338584.1034339762,338584.1034339762,4.3588886508564965e-05,4.3588886508564965e-05,4.358793652681214e-05,4.358793652681214e-05,14.758182409467752,14.758182409467752,0.15243426,0.15243426,27828.223918583953,27828.223918583953,17209.058815146807,17209.058815146807,83508860.5202701,83508860.5202701,
1987.0,female,43.0,2030-07-07,338554.587712436,338554.587712436,338569.34525156673,338569.34525156673,4.3588886508564965e-05,4.3588886508564965e-05,4.358793652681214e-05,4.358793652681214e-05,14.757539130749636,14.757539130749636,0.15243426,0.15243426,27827.010943726138,27827.010943726138,17165.981629792223,17165.981629792223,83299823.71575782,83299823.71575782,
1987.0,female,43.0,2030-08-06,338539.8308165559,338539.8308165559,338554.587712436,338554.587712436,4.3588886508564965e-05,4.3588886508564965e-05,4.358793652681214e-05,4.358793652681214e-05,14.756895880070713,14.756895880070713,0.15243426,0.15243426,27825.79802173939,27825.79802173939,17123.01227391965,17123.01227391965,83091310.16572857,83091310.16572857,
1987.0,female,43.0,2030-09-05,338525.07456389844,338525.07456389844,338539.8308165559,338539.8308165559,4.3588886508564965e-05,4.3588886508564965e-05,4.358793652681214e-05,4.358793652681214e-05,14.75625265742976,14.75625265742976,0.15243426,0.15243426,27824.585152621406,27824.585152621406,17080.150477613664,17080.150477613664,82883318.56038788,82883318.56038788,
1987.0,female,43.0,2030-10-05,338510.3189544356,338510.3189544356,338525.07456389844,338525.07456389844,4.3588886508564965e-05,4.3588886508564965e-05,4.358793652681214e-05,4.358793652681214e-05,14.755609462825554,14.755609462825554,0.15243426,0.15243426,27823.37233636989,27823.37233636989,17037.395971634473,17037.395971634473,82675847.59321989,82675847.59321989,
1987.0,female,43.0,2030-11-04,338495.5639881393,338495.5639881393,338510.3189544356,338510.3189544356,4.3588886508564965e-05,4.3588886508564965e-05,4.358793652681214e-05,4.358793652681214e-05,14.754966296256871,14.754966296256871,0.15243426,0.15243426,27822.159572982528,27822.159572982528,16994.748487416244,16994.748487416244,82468895.9609792,82468895.9609792,
1987.0,female,43.0,2030-12-04,338480.8096649816,338480.8096649816,338495.5639881393,338495.5639881393,4.3588886508564965e-05,4.3588886508564965e-05,4.358793652681214e-05,4.358793652681214e-05,14.754323157722496,14.754323157722496,0.15243426,0.15243426,27820.94686245702,27820.94686245702,16952.207757065393,16952.207757065393,82262462.36368261,82262462.36368261,
1987.0,female,44.0,2031-01-03,338464.80725932546,338464.80725932546,338480.8096649816,338480.8096649816,4.727826064317942e-05,4.727826064317942e-05,4.7277143043866765e-05,4.7277143043866765e-05,16.002405656135178,16.002405656135178,0.15243426,0.15243426,27819.68288730029,27819.68288730029,16909.742320855807,16909.742320855807,82056242.7678629,82056242.7678629,
1987.0,female,44.0,2031-02-02,338448.8056102173,338448.8056102173,338464.80725932546,338464.80725932546,4.727826064317942e-05,4.727826064317942e-05,4.7277143043866765e-05,4.7277143043866765e-05,16.001649108113924,16.001649108113924,0.15243426,0.15243426,27818.36765217299,27818.36765217299,16867.35214523226,16867.35214523226,81850540.1334917,81850540.1334917,
1987.0,female,44.0,2031-03-04,338432.8047176215,338432.8047176215,338448.8056102173,338448.8056102173,4.727826064317942e-05,4.727826064317942e-05,4.7277143043866765e-05,4.7277143043866765e-05,16.0008925958601,16.0008925958601,0.15243426,0.15243426,27817.05247922625,27817.05247922625,16825.06823539061,16825.06823539061,81645353.16462454,81645353.16462454,
1987.0,female,44.0,2031-04-03,338416.8045815021,338416.8045815021,338432.8047176215,338432.8047176215,4.727826064317942e-05,4.727826064317942e-05,4.7277143043866765e-05,4.7277143043866765e-05,16.000136119372016,16.000136119372016,0.15243426,0.15243426,27815.737368457136,27815.737368457136,16782.890324938555,16782.890324938555,81440680.56856573,81440680.56856573,
1987.0,female,44.0,2031-05-03,338400.8052018235,338400.8052018235,338416.8045815021,338416.8045815021,4.727826064317942e-05,4.727826064317942e-05,4.7277143043866765e-05,4.7277143043866765e-05,15.99937967864798,15.99937967864798,0.15243426,0.15243426,27814.422319862693,27814.422319862693,16740.818148151597,16740.818148151597,81236521.05586015,81236521.05586015,
1987.0,female,44.0,2031-06-02,338384.8065785498,338384.8065785498,338400.8052018235,338400.8052018235,4.727826064317942e-05,4.727826064317942e-05,4.7277143043866765e-05,4.7277143043866765e-05,15.9986232736863,15.9986232736863,0.15243426,0.15243426,27813.107333439995,27813.107333439995,16698.851439971375,16698.851439971375,81032873.34028517,81032873.34028517,
1987.0,female,44.0,2031-07-02,338368.8087116453,338368.8087116453,338384.8065785498,338384.8065785498,4.727826064317942e-05,4.727826064317942e-05,4.7277143043866765e-05,4.7277143043866765e-05,15.997866904485285,15.997866904485285,0.15243426,0.15243426,27811.7924091861,27811.7924091861,16656.989936003993,16656.989936003993,80829736.13884248,80829736.13884248,
1987.0,female,44.0,2031-08-01,338352.81160107424,338352.81160107424,338368.8087116453,338368.8087116453,4.727826064317942e-05,4.727826064317942e-05,4.7277143043866765e-05,4.7277143043866765e-05,15.997110571043246,15.997110571043246,0.15243426,0.15243426,27810.47754709806,27810.47754709806,16615.233372518334,16615.233372518334,80627108.17175011,80627108.17175011,
1987.0,female,44.0,2031-08-31,338336.8152468009,338336.8152468009,338352.81160107424,338352.81160107424,4.727826064317942e-05,4.727826064317942e-05,4.7277143043866765e-05,4.7277143043866765e-05,15.99635427335849,15.99635427335849,0.15243426,0.15243426,27809.16274717295,27809.16274717295,16573.581486444436,16573.581486444436,80424988.1624343,80424988.1624343,
1987.0,female,44.0,2031-09-30,338320.8196487895,338320.8196487895,338336.8152468009,338336.8152468009,4.727826064317942e-05,4.727826064317942e-05,4.7277143043866765e-05,4.7277143043866765e-05,15.995598011429328,15.995598011429328,0.15243426,0.15243426,27807.848009407822,27807.848009407822,16532.034015371795,16532.034015371795,80223374.83752143,80223374.83752143,
1987.0,female,44.0,2031-10-30,338304.82480700425,338304.82480700425,338320.8196487895,338320.8196487895,4.727826064317942e-05,4.727826064317942e-05,4.7277143043866765e-05,4.7277143043866765e-05,15.994841785254069,15.994841785254069,0.15243426,0.15243426,27806.533333799744,27806.533333799744,16490.59069754774,16490.59069754774,80022266.9268301,80022266.9268301,
1987.0,female,44.0,2031-11-29,338288.8307214094,338288.8307214094,338304.82480700425,338304.82480700425,4.727826064317942e-05,4.727826064317942e-05,4.7277143043866765e-05,4.7277143043866765e-05,15.994085594831025,15.994085594831025,0.15243426,0.15243426,27805.21872034576,27805.21872034576,16449.251271875775,16449.251271875775,79821663.163363,79821663.163363,
1987.0,female,44.0,2031-12-29,338272.8373919692,338272.8373919692,338288.8307214094,338288.8307214094,4.727826064317942e-05,4.727826064317942e-05,4.7277143043866765e-05,4.7277143043866765e-05,15.993329440158503,15.993329440158503,0.15243426,0.15243426,27803.904169042955,27803.904169042955,16408.01547791393,16408.01547791393,79621562.28329897,79621562.28329897,
1987.0,female,45.0,2032-01-28,338254.53884568985,338254.53884568985,338272.8373919692,338272.8373919692,5.409550870101997e-05,5.409550870101997e-05,5.4094045565333815e-05,5.4094045565333815e-05,18.29854627939594,18.29854627939594,0.15836816,0.15836816,27802.494913876402,27802.494913876402,16252.24132965614,16252.24132965614,78048634.62819979,78048634.62819979,
1987.0,female,45.0,2032-02-27,338236.2412892528,338236.2412892528,338254.53884568985,338254.53884568985,5.409550870101997e-05,5.409550870101997e-05,5.4094045565333815e-05,5.4094045565333815e-05,18.297556436999724,18.297556436999724,0.15836816,0.15836816,27800.990964449695,27800.990964449695,16211.388892492992,16211.388892492992,77852447.72221287,77852447.72221287,
1987.0,female,45.0,2032-03-28,338217.94472260465,338217.94472260465,338236.2412892528,338236.2412892528,5.409550870101997e-05,5.409550870101997e-05,5.4094045565333815e-05,5.4094045565333815e-05,18.296566648148083,18.296566648148083,0.15836816,0.15836816,27799.487096377703,27799.487096377703,16170.639144035258,16170.639144035258,77656753.96133046,77656753.96133046,
1987.0,female,45.0,2032-04-27,338199.64914569183,338199.64914569183,338217.94472260465,338217.94472260465,5.409550870101997e-05,5.409550870101997e-05,5.4094045565333815e-05,5.4094045565333815e-05,18.29557691283813,18.29557691283813,0.15836816,0.15836816,27797.983309656018,27797.983309656018,16129.991826159529,16129.991826159529,77461552.10595866,77461552.10595866,
1987.0,female,45.0,2032-05-27,338181.35455846076,338181.35455846076,338199.64914569183,338199.64914569183,5.409550870101997e-05,5.409550870101997e-05,5.4094045565333815e-05,5.4094045565333815e-05,18.294587231066963,18.294587231066963,0.15836816,0.15836816,27796.479604280245,27796.479604280245,16089.446681391233,16089.446681391233,77266840.91961947,77266840.91961947,
1987.0,female,45.0,2032-06-26,338163.06096085795,338163.06096085795,338181.35455846076,338181.35455846076,5.409550870101997e-05,5.409550870101997e-05,5.4094045565333815e-05,5.4094045565333815e-05,18.29359760283169,18.29359760283169,0.15836816,0.15836816,27794.975980245974,27794.975980245974,16049.00345290299,16049.00345290299,77072619.16894293,77072619.16894293,
1987.0,female,45.0,2032-07-26,338144.76835282985,338144.76835282985,338163.06096085795,338163.06096085795,5.409550870101997e-05,5.409550870101997e-05,5.4094045565333815e-05,5.4094045565333815e-05,18.292608028129408,18.292608028129408,0.15836816,0.15836816,27793.472437548815,27793.472437548815,16008.661884513012,16008.661884513012,76878885.62365939,76878885.62365939,
1987.0,female,45.0,2032-08-25,338126.4767343229,338126.4767343229,338144.76835282985,338144.76835282985,5.409550870101997e-05,5.409550870101997e-05,5.4094045565333815e-05,5.4094045565333815e-05,18.291618506957224,18.291618506957224,0.15836816,0.15836816,27791.968976184362,27791.968976184362,15968.421720683442,15968.421720683442,76685639.0565916,76685639.0565916,
1987.0,female,45.0,2032-09-24,338108.1861052836,338108.1861052836,338126.4767343229,338126.4767343229,5.409550870101997e-05,5.409550870101997e-05,5.4094045565333815e-05,5.4094045565333815e-05,18.290629039312247,18.290629039312247,0.15836816,0.15836816,27790.465596148213,27790.465596148213,15928.282706518765,15928.282706518765,76492878.2436471,76492878.2436471,
1987.0,female,45.0,2032-10-24,338089.89646565844,338089.89646565844,338108.1861052836,338108.1861052836,5.409550870101997e-05,5.409550870101997e-05,5.4094045565333815e-05,5.4094045565333815e-05,18.289639625191576,18.289639625191576,0.15836816,0.15836816,27788.962297435977,27788.962297435977,15888.244587764188,15888.244587764188,76300601.96381027,76300601.96381027,
1987.0,female,45.0,2032-11-23,338071.6078153938,338071.6078153938,338089.89646565844,338089.89646565844,5.409550870101997e-05,5.409550870101997e-05,5.4094045565333815e-05,5.4094045565333815e-05,18.28865026459232,18.28865026459232,0.15836816,0.15836816,27787.45908004324,27787.45908004324,15848.307110804013,15848.307110804013,76108808.99913475,76108808.99913475,
1987.0,female,45.0,2032-12-23,338053.32015443634,338053.32015443634,338071.6078153938,338071.6078153938,5.409550870101997e-05,5.409550870101997e-05,5.4094045565333815e-05,5.4094045565333815e-05,18.287660957511576,18.287660957511576,0.15836816,0.15836816,27785.955943965626,27785.955943965626,15808.470022660062,15808.470022660062,75917498.13473567,75917498.13473567,
1987.0,female,46.0,2033-01-22,338032.9885797411,338032.9885797411,338053.32015443634,338053.32015443634,6.014490883413324e-05,6.014490883413324e-05,6.0143100165332974e-05,6.0143100165332974e-05,20.33157469527164,20.33157469527164,0.15836816,0.15836816,27784.368852089483,27784.368852089483,15768.685376736385,15768.685376736385,75726210.05925113,75726210.05925113,
1987.0,female,46.0,2033-02-21,338012.65822784975,338012.65822784975,338032.9885797411,338032.9885797411,6.014490883413324e-05,6.014490883413324e-05,6.0143100165332974e-05,6.0143100165332974e-05,20.330351891338225,20.330351891338225,0.15836816,0.15836816,27782.697814010582,27782.697814010582,15728.953278699068,15728.953278699068,75535403.96919446,75535403.96919446,
1987.0,female,46.0,2033-03-23,337992.3290986888,337992.3290986888,338012.65822784975,338012.65822784975,6.014490883413324e-05,6.014490883413324e-05,6.0143100165332974e-05,6.0143100165332974e-05,20.32912916094803,20.32912916094803,0.15836816,0.15836816,27781.02687643309,27781.02687643309,15689.32129297782,15689.32129297782,75345078.65011491,75345078.65011491,
1987.0,female,46.0,2033-04-22,337972.0011921847,337972.0011921847,337992.3290986888,337992.3290986888,6.014490883413324e-05,6.014490883413324e-05,6.0143100165332974e-05,6.0143100165332974e-05,20.327906504096628,20.327906504096628,0.15836816,0.15836816,27779.35603935096,27779.35603935096,15649.789167321276,15649.789167321276,75155232.8906217,75155232.8906217,
1987.0,female,46.0,2033-05-22,337951.6745082639,337951.6745082639,337972.0011921847,337972.0011921847,6.014490883413324e-05,6.014490883413324e-05,6.0143100165332974e-05,6.0143100165332974e-05,20.326683920779598,20.326683920779598,0.15836816,0.15836816,27777.68530275816,27777.68530275816,15610.356650113677,15610.356650113677,74965865.48237643,74965865.48237643,
1987.0,female,46.0,2033-06-21,337931.3490468529,337931.3490468529,337951.6745082639,337951.6745082639,6.014490883413324e-05,6.014490883413324e-05,6.0143100165332974e-05,6.0143100165332974e-05,20.32546141099252,20.32546141099252,0.15836816,0.15836816,27776.014666648636,27776.014666648636,15571.023490373243,15571.023490373243,74776975.22008528,74776975.22008528,
1987.0,female,46.0,2033-07-21,337911.0248078782,337911.0248078782,337931.3490468529,337931.3490468529,6.014490883413324e-05,6.014490883413324e-05,6.0143100165332974e-05,6.0143100165332974e-05,20.324238974730974,20.324238974730974,0.15836816,0.15836816,27774.344131016343,27774.344131016343,15531.78943775059,15531.78943775059,74588560.90149145,74588560.90149145,
1987.0,female,46.0,2033-08-20,337890.7017912662,337890.7017912662,337911.0248078782,337911.0248078782,6.014490883413324e-05,6.014490883413324e-05,6.0143100165332974e-05,6.0143100165332974e-05,20.323016611990532,20.323016611990532,0.15836816,0.15836816,27772.673695855246,27772.673695855246,15492.654242527145,15492.654242527145,74400621.32736737,74400621.32736737,
1987.0,female,46.0,2033-09-19,337870.37999694346,337870.37999694346,337890.7017912662,337890.7017912662,6.014490883413324e-05,6.014490883413324e-05,6.0143100165332974e-05,6.0143100165332974e-05,20.321794322766777,20.321794322766777,0.15836816,0.15836816,27771.003361159303,27771.003361159303,15453.617655613536,15453.617655613536,74213155.30150717,74213155.30150717,
1987.0,female,46.0,2033-10-19,337850.0594248364,337850.0594248364,337870.37999694346,337870.37999694346,6.014490883413324e-05,6.014490883413324e-05,6.0143100165332974e-05,6.0143100165332974e-05,20.320572107055284,20.320572107055284,0.15836816,0.15836816,27769.33312692246,27769.33312692246,15414.679428548017,15414.679428548017,74026161.6307191,74026161.6307191,
