year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1928.0,female,92.0,2020-11-26,42949.83618878303,42957.63338297871,43620.7495544405,43628.23297821997,0.015500109934081532,0.015490126327392295,0.015380601491502222,0.015370771389619065,670.9133656574725,670.5995952412584,0.35143238039425395,0.35144591,3557.6953045160353,3558.323275117754,2240.2138222235544,2240.562502715911,53361881.69721758,53369060.786312565,0.46630986946667746
1928.0,female,92.0,2020-12-26,42289.241918113745,42297.34142080988,42949.83618878303,42957.63338297871,0.015500108896567456,0.015490126327392295,0.015380600469945716,0.015370771389619065,660.5942706692878,660.291962168834,0.35143235969010944,0.35144591,3502.975812612196,3503.6291015255583,2200.3325801228816,2200.69695265487,52411909.070225425,52419483.6324021,0.4591377431928561
1928.0,female,93.0,2021-01-25,41561.750320935986,41570.12542129906,42289.241918113745,42297.34142080988,0.017352444665973542,0.017342463134312557,0.017202758058099676,0.017192948187354284,727.4915971777579,727.2159995108185,0.3514323389859649,0.35144591,3445.931187906153,3446.6082263880385,2159.1770743248244,2159.556109331803,51383580.439686894,51391519.351463124,0.45207592900413424
1928.0,female,93.0,2021-02-24,40846.77362819172,40855.41240878885,41561.750320935986,41570.12542129906,0.017352443625550208,0.017342463134312557,0.0172027570355745,0.017192948187354284,714.9766927442723,714.713012510214,0.35143231822376453,0.35144591,3386.6516691422344,3387.3508697296397,2116.8138016555085,2117.206463947192,50375427.80613351,50383713.80711714,0.4442989761735855
1928.0,female,93.0,2021-03-26,40144.096547604066,40152.98742007155,40846.77362819172,40855.41240878885,0.01735244258367224,0.017342463134312557,0.017202756011619802,0.017192948187354284,702.6770805876482,702.424988717298,0.3514322974325363,0.35144591,3328.391925032703,3329.1123217339887,2075.281702935937,2075.6873098179144,49387055.311834715,49395671.67953781,0.4366558088353168
1928.0,female,93.0,2021-04-25,39453.507490551856,39462.63918779077,40144.096547604066,40152.98742007155,0.017352441540339648,0.017342463134312557,0.017202754986235358,0.017192948187354284,690.5890570522095,690.3482322807786,0.35143227661228016,0.35144591,3271.134412526955,3271.875066076534,2034.5644703636472,2034.982360721999,48418074.865897655,48427005.401257895,0.42914412549486636
1928.0,female,93.0,2021-05-25,38774.798508327505,38784.16007689883,39453.507490551856,39462.63918779077,0.01735244049627974,0.017342463134312557,0.017202753960136152,0.017192948187354284,678.7089822243523,678.4791108919435,0.3514322557775101,0.35144591,3214.8618903649053,3215.6218875899835,1994.6461160539804,1995.075649815941,47468105.99184477,47477335.0051428,0.4217616642501959
1928.0,female,93.0,2021-06-24,38107.7612548941,38117.34602220665,38774.798508327505,38784.16007689883,0.017352543751901477,0.017342463134312557,0.017202855439471643,0.017192948187354284,667.0372534333987,666.8140546921761,0.35143431629829214,0.35144591,3159.557250543354,3160.3358670865264,1955.5045891743184,1955.9515233715856,46536770.82444866,46546287.97534541,0.4145062021102823
1928.0,female,93.0,2021-07-24,37452.59544006482,37461.9964670074,38107.7612548941,38117.34602220665,0.01734195716224973,0.017342463134312557,0.017192450914317092,0.017192948187354284,655.1658148292815,655.3495551992538,0.35143581305871036,0.35144591,3105.2201381489963,3106.0003762690703,1917.1427745367362,1917.594634635823,45622047.4489764,45633499.10118378,0.0
1928.0,female,93.0,2021-08-23,36808.68970816872,36817.91430275529,37452.59544006482,37461.9964670074,0.01734206102845195,0.017342463134312557,0.01719255299479938,0.017192948187354284,643.9057318960961,644.0821642521074,0.3514378857639504,0.35144591,3051.8336362287755,3052.599072729973,1879.5417863513571,1879.9899378107025,44727401.23770073,44738610.33388426,0.0
1928.0,female,93.0,2021-09-22,36175.85059121471,36184.90580978157,36808.68970816872,36817.91430275529,0.017342165199520154,0.017342463134312557,0.01719265537489567,0.017192948187354284,632.8391169540139,633.008492973722,0.351439964552953,0.35144591,2999.364669837675,3000.1158950357612,1842.6780586859852,1843.1226821515966,43850294.428746335,43861270.64613402,0.0
1928.0,female,93.0,2021-10-22,35553.88794447695,35562.780599029706,36175.85059121471,36184.90580978157,0.01734226967836359,0.017342463134312557,0.017192758057465007,0.017192948187354284,621.9626467377569,622.1252107518696,0.35144204948377394,0.35144591,2947.7974740695195,2948.535057896354,1806.5371391063743,1806.9784061811038,42990383.24118001,43001135.894387774,0.0
1928.0,female,93.0,2021-11-21,34942.6148895521,34951.35155479234,35553.88794447695,35562.780599029706,0.01734237446425495,0.017342463134312557,0.017192861041792518,0.017192948187354284,611.2730549248544,611.4290442373659,0.35144414054189926,0.35144591,2897.116554823111,2897.841047417344,1771.1048586315815,1771.5429320164167,42147330.6311371,42157868.68387465,0.0
1928.0,female,93.0,2021-12-21,34341.848322225356,34350.43477843279,34942.6148895521,34951.35155479234,0.017342463134312498,0.017342463134312557,0.017192948187354173,0.017192948187354284,600.7665673267396,600.9167763595493,0.35144591,0.35144591,2847.3067073333195,2848.0186164339093,1736.3682174892233,1736.8023598079353,41320806.83838931,41331138.23625249,0.0
1928.0,female,94.0,2022-01-20,33681.48817346414,33689.9095205183,34341.848322225356,34350.43477843279,0.01941630412659327,0.019416304126593266,0.01922902176275243,0.01922902176275243,660.3601487612144,660.525257914492,0.35144591,0.35144591,2795.4795820146364,2796.178532833606,1700.5693848216222,1700.9945763958633,40426566.20038368,40436674.01220091,0.0
1928.0,female,94.0,2022-02-19,33033.82610437471,33042.08551716309,33681.48817346414,33689.9095205183,0.01941630412659327,0.019416304126593266,0.01922902176275243,0.01922902176275243,647.6620690894305,647.8240033552066,0.35144591,0.35144591,2741.7252442947474,2742.410754973208,1663.766660770192,1664.182650598056,39551678.1931674,39561567.25765658,0.0
1928.0,female,94.0,2022-03-21,32398.617943306712,32406.718535666834,33033.82610437471,33042.08551716309,0.01941630412659327,0.019416304126593266,0.01922902176275243,0.01922902176275243,635.2081610680007,635.3669814962559,0.35144591,0.35144591,2689.004549904716,2689.6768788834215,1627.7603996621112,1628.16738688239,38695723.99846878,38705399.04963115,0.0
1928.0,female,94.0,2022-04-20,31775.624213791765,31783.569039685102,32398.617943306712,32406.718535666834,0.01941630412659327,0.019416304126593266,0.01922902176275243,0.01922902176275243,622.9937295149462,623.1494959817301,0.35144591,0.35144591,2637.2976228944576,2637.9570236445998,1592.5333649140437,1592.9315443558837,37858293.86183525,37867759.53122155,0.0
1928.0,female,94.0,2022-05-20,31164.61004425972,31172.402098923052,31775.624213791765,31783.569039685102,0.01941630412659327,0.019416304126593266,0.01922902176275243,0.01922902176275243,611.0141695320449,611.1669407620492,0.35144591,0.35144591,2586.584969508965,2587.2316906277324,1558.068692966668,1558.4582552428392,37038986.89647951,37048247.71540719,0.0
1928.0,female,94.0,2022-06-19,30565.345079490955,30572.98730056559,31164.610044259716,31172.402098923052,0.01941630412659327,0.019416304126593266,0.01922902176275243,0.01922902176275243,599.2649647687631,599.4147983574609,0.35144591,0.35144591,2536.8474708390686,2537.481756143369,1524.3498852119112,1524.7310168100523,36237410.891370684,36246471.29309309,0.0
1928.0,female,94.0,2022-07-19,29977.603393771384,29985.09866241066,30565.34507949095,30572.98730056559,0.01941630412659327,0.019416304126593266,0.01922902176275243,0.01922902176275243,587.7416857195694,587.8886381549294,0.35144591,0.35144591,2488.0663756135204,2488.6884642319005,1491.3608000948882,1491.733683466783,35453182.12347873,35462046.44530734,0.0
1928.0,female,94.0,2022-08-18,29401.163405717394,29408.514547672887,29977.603393771384,29985.09866241066,0.01941630412659327,0.019416304126593266,0.01922902176275243,0.01922902176275243,576.439988053991,576.5841147377733,0.35144591,0.35144591,2440.2232931296758,2440.8334195924745,1459.0856453867666,1459.4504590356842,34685925.17408213,34694597.659462854,0.0
1928.0,female,94.0,2022-09-17,28835.807794738615,28843.01758142546,29401.163405717394,29408.514547672887,0.01941630412659327,0.019416304126593266,0.01922902176275243,0.01922902176275243,565.3556109787801,565.4969662474234,0.35144591,0.35144591,2393.30018632011,2393.898580647877,1427.5089706248573,1427.8658891910036,33935272.74905085,33943757.549595445,0.0
1928.0,female,94.0,2022-10-17,28281.32341910704,28288.394568648782,28835.807794738615,28843.01758142546,0.01941630412659327,0.019416304126593266,0.01922902176275243,0.01922902176275243,554.484375631575,554.6230127766811,0.35144591,0.35144591,2347.279364952561,2347.8662527427773,1396.6156597163117,1396.9648540604323,33200865.503018748,33209166.680492233,0.0
1928.0,female,94.0,2022-11-16,27737.50123560159,27744.436413854906,28281.32341910704,28288.394568648782,0.01941630412659327,0.019416304126593266,0.01922902176275243,0.01922902176275243,543.8221835054493,543.9581547938751,0.35144591,0.35144591,2302.1434789606287,2302.719081472754,1366.3909237018872,1366.7325609870593,32482351.867361106,32490473.395626165,0.0
1928.0,female,94.0,2022-12-16,27204.136220697834,27210.93804225759,27737.50123560159,27744.436413854906,0.01941630412659327,0.019416304126593266,0.01922902176275243,0.01922902176275243,533.3650149037554,533.4983715973169,0.35144591,0.35144591,2257.875511902716,2258.440046141609,1336.820293676312,1337.1545374479676,31779387.88189493,31787333.648814246,0.0
1928.0,female,95.0,2023-01-15,26628.988515908928,26635.64653389313,27204.136220697834,27210.93804225759,0.021368612453769274,0.021368612453769215,0.021141921218263637,0.021141921218263526,575.1477047889059,575.2915083644599,0.38364387,0.38364387,2212.320194655072,2212.87333874592,1241.7580731793676,1242.068548644041,31030995.782809276,31038754.430039387,0.0
1928.0,female,95.0,2023-02-14,26066.000538583536,26072.51779327605,26628.988515908928,26635.64653389313,0.021368612453769274,0.021368612453769215,0.021141921218263637,0.021141921218263526,562.9879773253937,563.1287406170825,0.38364387,0.38364387,2165.547495390101,2166.088944952158,1212.515158419744,1212.8183223092044,30300228.023627687,30307803.957763765,0.0
1928.0,female,95.0,2023-03-16,25514.915208721584,25521.294676128833,26066.000538583536,26072.51779327605,0.021368612453769274,0.021368612453769215,0.021141921218263637,0.021141921218263526,551.0853298619506,551.2231171472163,0.38364387,0.38364387,2119.7636608481553,2120.293663126228,1183.9609028137097,1184.256927312681,29586669.558069706,29594067.081933323,0.0
1928.0,female,95.0,2023-04-15,24975.480881488114,24981.72547469803,25514.915208721584,25521.294676128833,0.021368612453769274,0.021368612453769215,0.021141921218263637,0.021141921218263526,539.4343272334685,539.5692014308041,0.38364387,0.38364387,2074.9477845291653,2075.46658154083,1156.0790887087594,1156.3681419470827,28889915.114031706,28897138.429114692,0.0
1928.0,female,95.0,2023-05-15,24447.451232303443,24453.563802815675,24975.480881488114,24981.72547469803,0.021368612453769274,0.021368612453769215,0.021141921218263637,0.021141921218263526,528.0296491846714,528.1616718823527,0.38364387,0.38364387,2031.0794019366394,2031.5872305827547,1128.8538803717324,1129.1361265198566,28209568.963408884,28216622.172259577,0.0
1928.0,female,95.0,2023-06-14,23930.58514436274,23936.568483390765,24447.451232303443,24453.563802815675,0.021368612453769274,0.021368612453769215,0.021141921218263637,0.021141921218263526,516.8660879407017,516.9953194249097,0.38364387,0.38364387,1988.1384812328567,1988.635573405744,1102.2698149947619,1102.5454143569875,27545244.69733783,27552131.805891164,0.0
1928.0,female,95.0,2023-07-14,23424.646598533673,23430.50343827935,23930.58514436274,23936.568483390765,0.021368612453769274,0.021368612453769215,0.021141921218263637,0.021141921218263526,505.9385458290672,506.0650451114172,0.38364387,0.38364387,1946.1054140916335,1946.5919967809637,1076.3117939130323,1076.5809030185555,26896565.006732043,26903289.926584773,0.0
1928.0,female,95.0,2023-08-13,22929.404565581808,22935.137580482995,23424.646598533673,23430.50343827935,0.021368612453769274,0.021368612453769215,0.021141921218263637,0.021141921218263526,495.2420329518662,495.3658577963547,0.38364387,0.38364387,1904.9610067444717,1905.4373021409183,1050.9650740293516,1051.227845721168,26263161.46798579,26269728.018618084,0.0
1928.0,female,95.0,2023-09-12,22444.632900674584,22450.24470862639,22929.404565581808,22935.137580482995,0.021368612453769274,0.021368612453769215,0.021141921218263637,0.021141921218263526,484.77166490722516,484.89287185660663,0.38364387,0.38364387,1864.686471216016,1865.1526968127146,1026.2152594406748,1026.4718429623872,25644674.33372449,25651086.244669273,0.0
1928.0,female,95.0,2023-10-12,21970.110240115675,21975.60340366587,22444.632900674584,22450.24470862639,0.021368612453769274,0.021368612453769215,0.021141921218263637,0.021141921218263526,474.5226605589101,474.6413049605167,0.38364387,0.38364387,1825.2634167448052,1825.7197854366682,1002.0482932618178,1002.2988343424005,25040752.328482904,25047013.24144406,0.0
1928.0,female,95.0,2023-11-11,21505.619900262584,21510.99692778176,21970.110240115675,21975.60340366587,0.021368612453769274,0.021368612453769215,0.021141921218263637,0.021141921218263526,464.4903398530928,464.6064758841076,0.38364387,0.38364387,1786.673841385408,1787.120561566341,978.4504496417192,978.695090578287,24451052.449194986,24457165.920115698,0.0
1928.0,female,95.0,2023-12-11,21050.94977858131,21056.213125408292,21505.619900262584,21510.99692778176,0.021368612453769274,0.021368612453769215,0.021141921218263637,0.021141921218263526,454.6701216812742,454.78380237347073,0.38364387,0.38364387,1748.9001237881052,1749.3373994461667,955.408325967718,955.647205706345,23875239.770382136,23881209.271464538,0.0
1928.0,female,96.0,2024-01-10,20551.385232127035,20556.523673356023,21050.94977858131,21056.213125408292,0.024017332673308578,0.024017332673308495,0.023731211736706004,0.023731211736705893,499.56454645427743,499.6894520522699,0.38364387,0.38364387,1709.685000440069,1710.112471182095,931.6881453880874,931.9210943949181,23251319.379738178,23257132.88266169,0.0
1928.0,female,96.0,2024-02-09,20063.675957700816,20068.692457493005,20551.385232127035,20556.523673356023,0.024017332673308578,0.024017332673308495,0.023731211736706004,0.023731211736705893,487.7092744262195,487.831215863019,0.38364387,0.38364387,1669.1121036915554,1669.5294300348917,907.3407781063564,907.5676395665602,22643703.606664773,22649365.188055776,0.0
1928.0,female,96.0,2024-03-10,19587.54061533196,19592.438067505405,20063.675957700816,20068.692457493005,0.024017332673308578,0.024017332673308495,0.023731211736706004,0.023731211736705893,476.1353423688557,476.25438998759904,0.38364387,0.38364387,1629.5020509465523,1629.9094736300715,883.6296691010522,883.8506020976158,22051966.370273862,22057480.000226177,0.0
1928.0,female,96.0,2024-04-09,19122.704541588188,19127.485771287138,19587.54061533196,19592.438067505405,0.024017332673308578,0.024017332673308495,0.023731211736706004,0.023731211736705893,464.83607374377135,464.9522962182676,0.38364387,0.38364387,1590.8319927501427,1591.2297467996934,860.538191334448,860.7533507931188,21475692.724248465,21481062.269107323,0.0
1928.0,female,96.0,2024-05-09,18668.89959113329,18673.567356457894,19122.704541588188,19127.485771287138,0.024017332673308578,0.024017332673308495,0.023731211736706004,0.023731211736705893,453.8049504548988,453.9184148292443,0.38364387,0.38364387,1553.0796218926635,1553.4679367566453,838.0501522753606,838.2596890732835,20914478.565868173,20919707.790941425,0.0
1928.0,female,96.0,2024-06-08,18225.8639820448,18230.42097564215,18668.89959113329,18673.567356457894,0.024017332673308578,0.024017332673308495,0.023731211736706004,0.023731211736705893,443.03560908848823,443.1463808157416,0.38364387,0.38364387,1516.2231605415652,1516.6022602232895,816.1497825443928,816.3538436159118,20367930.35263855,20373022.924837034,0.0
