year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1938.0,female,88.0,2026-03-30,97270.28821921584,98316.14516285964,98064.30105571434,99118.69528092272,0.00812981676953534,0.008129816769535333,0.008096859182704974,0.008096859182704974,794.0128364985057,802.5501180630753,0.31547695,0.31547695,8027.448874312199,8113.760566182837,4545.803489856391,4594.680286988852,102969591.18104507,104076727.42883903,0.0
1938.0,female,88.0,2026-04-29,96482.70439284372,97520.09318008959,97270.28821921584,98316.14516285964,0.00812981676953534,0.008129816769535333,0.008096859182704974,0.008096859182704974,787.5838263721173,796.0519827700552,0.31547695,0.31547695,7962.451751180529,8048.06458943627,4497.906031924768,4546.267832238798,101884638.50483814,102980109.2655578,0.0
1938.0,female,88.0,2026-05-29,95701.49752180831,96730.48671812614,96482.70439284372,97520.09318008959,0.00812981676953534,0.008129816769535333,0.008096859182704974,0.008096859182704974,781.2068710354063,789.6064619634532,0.31547695,0.31547695,7897.980900602137,7982.900543762289,4450.51325187494,4498.365481702431,100811117.57557814,101895045.76416638,0.0
1938.0,female,88.0,2026-06-28,94926.61597280024,95947.27358849495,95701.49752180831,96730.48671812614,0.00812981676953534,0.008129816769535333,0.008096859182704974,0.008096859182704974,774.8815490080709,783.2131296311811,0.31547695,0.31547695,7834.032061422269,7918.2641221899075,4403.619832101851,4450.967860599431,99748907.9411558,100821415.17744604,0.0
1938.0,female,88.0,2026-07-28,94158.00853057776,95170.40202528443,94926.61597280024,95947.27358849495,0.00812981676953534,0.008129816769535333,0.008096859182704974,0.008096859182704974,768.6074422224763,776.8715632105118,0.31547695,0.31547695,7770.601006988137,7854.1510526210695,4357.220511030095,4404.069650781567,98697890.41862148,99759097.04098366,0.0
1938.0,female,88.0,2026-08-27,93395.62439458174,94399.82068172429,94158.00853057776,95170.40202528443,0.00812981676953534,0.008129816769535333,0.008096859182704974,0.008096859182704974,762.3841359960219,770.5813435601483,0.31547695,0.31547695,7707.683544869568,7790.557097548304,4311.310082523548,4357.6655901359745,97657947.08081232,98707972.15965535,0.0
1938.0,female,88.0,2026-09-26,92639.41317557801,93635.47862679177,93395.62439458174,94399.82068172429,0.00812981676953534,0.008129816769535333,0.008096859182704974,0.008096859182704974,756.2112190037338,764.3420549325223,0.31547695,0.31547695,7645.275516581908,7727.478053774632,4265.883395301225,4311.750471994735,96628961.24312061,97667922.5942523,0.0
1938.0,female,88.0,2026-10-26,91889.32489232693,92877.32534184546,92639.41317557801,93635.47862679177,0.00812981676953534,0.008129816769535333,0.008096859182704974,0.008096859182704974,750.088283251079,758.1532849463142,0.31547695,0.31547695,7583.372797311161,7664.909752135776,4220.935352359294,4266.3191445506745,95610817.45040138,96638831.64824775,0.0
1938.0,female,88.0,2026-11-25,91145.30996827994,92125.31071728625,91889.32489232693,92877.32534184546,0.00812981676953534,0.008129816769535333,0.008096859182704974,0.008096859182704974,744.0149240469981,752.0146245591988,0.31547695,0.31547695,7521.971295641378,7602.84805722459,4176.460910399174,4221.366510279314,94603401.46401802,95620583.85470326,0.0
1938.0,female,88.0,2026-12-25,90407.31922830277,91379.38504924544,91145.30996827994,92125.31071728625,0.00812981676953534,0.008129816769535333,0.008096859182704974,0.008096859182704974,737.9907399771586,745.9256680408081,0.31547695,0.31547695,7461.06695328422,7541.28886711774,4132.455079261667,4176.887525366912,93606600.24902439,94613064.96331307,0.0
1938.0,female,89.0,2027-01-24,89583.8959183718,90547.10823428209,90407.31922830277,91379.38504924544,0.009149658262425026,0.009149658262425073,0.009107927510289437,0.009107927510289437,823.4233099309781,832.2768149633538,0.31547695,0.31547695,7396.899252603064,7476.431230829898,4086.837433726944,4130.7793957161375,92525892.08419552,93520736.94869317,0.0
1938.0,female,89.0,2027-02-23,88767.97228825795,89722.41173621791,89583.8959183718,90547.10823428209,0.009149658262425026,0.009149658262425073,0.009107927510289437,0.009107927510289437,815.9236301138442,824.696498064173,0.31547695,0.31547695,7329.528830409441,7408.336437143835,4039.654023890382,4083.088666556216,91457660.92562927,92441020.09398006,0.0
1938.0,female,89.0,2027-03-25,87959.48003142112,88905.2265140761,88767.97228825795,89722.41173621791,0.009149658262425026,0.009149658262425073,0.009107927510289437,0.009107927510289437,808.492256836835,817.185222141815,0.31547695,0.31547695,7262.772013137496,7340.861845902494,3993.015356583933,4035.9485370362004,90401762.72362715,91373768.80064283,0.0
1938.0,female,89.0,2027-04-24,87158.35146345219,88095.48415570003,87959.48003142112,88905.2265140761,0.009149658262425026,0.009149658262425073,0.009107927510289437,0.009107927510289437,801.1285679689348,809.7423583760676,0.31547695,0.31547695,7196.62321211808,7274.001808346964,3946.915142638899,3989.3526503658095,89358055.09157518,90318839.15111667,0.0
1938.0,female,89.0,2027-05-24,86364.51951640673,87293.11687202606,87158.35146345219,88095.48415570003,0.009149658262425026,0.009149658262425073,0.009107927510289437,0.009107927510289437,793.8319470454518,802.3672836739676,0.31547695,0.31547695,7131.0768895832425,7207.750727166825,3901.3471654963796,3943.2947231452663,88326397.28674321,89276088.88939576,0.0
1938.0,female,89.0,2027-06-23,85577.91773319032,86498.05749140843,86364.51951640673,87293.11687202606,0.009149658262425026,0.009149658262425073,0.009107927510289437,0.009107927510289437,786.6017832164099,795.0593806176372,0.31547695,0.31547695,7066.127558202618,7142.103056031554,3856.305280368971,3897.7685445179854,87306650.19130595,88245377.40185018,0.0
1938.0,female,89.0,2027-07-23,84798.4802619949,85710.23945399583,85577.91773319032,86498.05749140843,0.009149658262425026,0.009149658262425073,0.009107927510289437,0.009107927510289437,779.4374711954104,787.8180374125961,0.31547695,0.31547695,7001.76978062405,7077.053299126203,3811.783413412151,3852.767975333042,86298676.29358302,87226565.69826439,0.0
1938.0,female,89.0,2027-08-22,84026.14185078595,84929.59680615929,84798.4802619949,85710.23945399583,0.009149658262425026,0.009149658262425073,0.009107927510289437,0.009107927510289437,772.3384112089592,780.6426478365438,0.31547695,0.31547695,6937.998169018391,7012.596010691305,3767.775560905226,3808.286947317317,85302339.66949578,86219516.3930945,0.0
1938.0,female,89.0,2027-09-21,83260.83784183969,84156.06419497068,84026.14185078595,84929.59680615929,0.009149658262425026,0.009149658262425073,0.009107927510289437,0.009107927510289437,765.304008946256,773.5326111886081,0.31547695,0.31547695,6874.807384628451,6948.7257945669835,3724.275788441742,3764.3194622572037,84317505.96423802,85224093.68694209,0.0
1938.0,female,89.0,2027-10-21,82502.50416633025,83389.57686273161,83260.83784183969,84156.06419497068,0.009149658262425026,0.009149658262425073,0.009107927510289437,0.009107927510289437,758.3336755094396,766.4873322390573,0.31547695,0.31547695,6812.192137322052,6885.437303741189,3681.27823012923,3720.8595911897473,83344042.37415847,84240163.34824166,0.0
1938.0,female,89.0,2027-11-20,81751.07733896597,82630.07064155214,82502.50416633025,83389.57686273161,0.009149658262425026,0.009149658262425073,0.009107927510289437,0.009107927510289437,751.4268273642882,759.5062211794689,0.31547695,0.31547695,6750.14718514916,6822.725239902072,3638.777087798203,3677.901473603136,82381817.6288523,83267592.69515984,0.0
1938.0,female,89.0,2027-12-20,81006.49445267461,81877.48194797878,81751.07733896597,82630.07064155214,0.009149658262425026,0.009149658262425073,0.009107927510289437,0.009107927510289437,744.5828862913676,752.5886935733523,0.31547695,0.31547695,6688.667333903038,6760.58435299442,3596.7666302202756,3635.439316646416,81430701.97345951,82306250.57770333,0.0
1938.0,female,90.0,2028-01-19,80102.35174265747,80963.61783229266,81006.49445267461,81877.48194797878,0.011224116159972927,0.011224116159973041,0.01116136077886154,0.011161360778861651,904.1427100171474,913.8641156861232,0.35144591,0.35144591,6620.9114874794,6692.099990970059,3364.9531852369582,3401.1333972857283,80323765.92933613,81187412.67979589,0.0
1938.0,female,90.0,2028-02-18,79208.3004956224,80059.95368370456,80102.35174265747,80963.61783229266,0.011224116159972927,0.011224116159973041,0.01116136077886154,0.011161360778861651,894.0512470350684,903.664148588095,0.35144591,0.35144591,6547.013105682734,6617.407048602624,3319.211371925063,3354.8997647971555,79231877.12631573,80083783.81198044,0.0
1938.0,female,90.0,2028-03-19,78324.22807711028,79166.37565670178,79208.3004956224,80059.95368370456,0.011224116159972927,0.011224116159973041,0.01116136077886154,0.011161360778861651,884.0724185121189,893.5780270027805,0.35144591,0.35144591,6473.939530386274,6543.547781112589,3274.0913543321208,3309.294613618606,78154831.01828562,78995157.22885017,0.0
1938.0,female,90.0,2028-04-18,77450.02310981581,78282.77117644245,78324.22807711028,79166.37565670178,0.011224116159972927,0.011224116159973041,0.01116136077886154,0.011161360778861651,874.2049672944645,883.6044802593391,0.35144591,0.35144591,6401.681555627099,6470.512883553873,3229.584680018492,3264.309400429215,77092425.8396503,77921328.99541178,0.0
1938.0,female,90.0,2028-05-18,76585.575459556,77409.0289245731,77450.02310981581,78282.77117644245,0.011224116159972927,0.011224116159973041,0.01116136077886154,0.011161360778861651,864.447650259818,873.7422518693461,0.35144591,0.35144591,6330.230078193363,6398.293154836255,3185.683011443582,3219.9356980425696,76044462.5675342,76862097.94888179,0.0
1938.0,female,90.0,2028-06-17,75730.77622139516,76545.0388252046,76585.575459556,77409.0289245731,0.011224116159972927,0.011224116159973041,0.01116136077886154,0.011161360778861651,854.7992381608292,863.9900993684972,0.35144591,0.35144591,6259.5760964774445,6326.879496566206,3142.3781244039515,3176.1651938280215,75010744.88449827,75817265.66100234,0.0
1938.0,female,90.0,2028-07-17,74885.51770592494,75690.69203104451,75730.77622139516,76545.0388252046,0.011224116159972927,0.011224116159973041,0.01116136077886154,0.011161360778861651,845.2585154702201,854.3467941600809,0.35144591,0.35144591,6189.710709341922,6256.262911900648,3099.661906492662,3132.9896881534623,73991079.14176331,74786636.40086903,0.0
1938.0,female,90.0,2028-08-16,74049.69342569729,74845.88090968432,74885.51770592494,75690.69203104451,0.011224116159972927,0.011224116159973041,0.01116136077886154,0.011161360778861651,835.824280227652,844.8111213601964,0.35144591,0.35144591,6120.625114998174,6186.434504413513,3057.5263555795527,3090.40109284927,72985274.32293347,73770017.09826429,0.0
1938.0,female,90.0,2028-09-15,73223.198081809,74010.49903003962,74049.69342569729,74845.88090968432,0.011224116159972927,0.011224116159973041,0.01116136077886154,0.011161360778861651,826.495343888299,835.3818796447006,0.35144591,0.35144591,6052.310609897519,6117.385476974956,3015.963578312186,3048.3914296931284,71993142.00821242,72767217.30748904,0.0
1938.0,female,90.0,2028-10-15,72405.92755063588,73184.44114894175,73223.198081809,74010.49903003962,0.011224116159972927,0.011224116159973041,0.01116136077886154,0.011161360778861651,817.2705311731124,826.0578810978624,0.35144591,0.35144591,5984.758587634721,6049.1071306430695,2974.9657886371665,3006.9528289154514,71014496.33910646,71778049.171686,0.0
1938.0,female,90.0,2028-11-14,71597.77887071512,72367.60319787904,72405.92755063588,73184.44114894175,0.011224116159972927,0.011224116159973041,0.01116136077886154,0.011161360778861651,808.1486799207576,816.8379510627072,0.35144591,0.35144591,5917.96053786374,5981.590863567978,2934.5253063415607,2966.0775277251196,70049153.9836071,70802327.38764812,0.0
1938.0,female,90.0,2028-12-14,70798.65022977392,71559.88226988602,71597.77887071512,72367.60319787904,0.011224116159972927,0.011224116159973041,0.01116136077886154,0.011161360778861651,799.1286409412012,807.7209279930302,0.35144591,0.35144591,5851.908045225577,5914.8281699081535,2894.634555614145,2925.757868855257,69096934.10184707,69839869.1711052,0.0
1938.0,female,91.0,2029-01-13,69905.11969533908,70656.74443263645,70798.65022977392,71559.88226988602,0.012701046271212475,0.012701046271212534,0.012620728383026192,0.012620728383026192,893.5305344348516,903.1378372495632,0.35144591,0.35144591,5782.346709251219,5844.518905583114,2853.1909152819962,2883.868623602995,68057068.51468557,68788822.87640496,0.0
1938.0,female,91.0,2029-02-12,69022.86616708127,69765.00485272324,69905.11969533908,70656.74443263645,0.012701046271212475,0.012701046271212534,0.012620728383026192,0.012620728383026192,882.2535282578091,891.7395799132026,0.35144591,0.35144591,5709.369282017275,5770.7568199462885,2810.2521787813234,2840.468206803613,67032852.25340832,67753594.17023563,0.0
1938.0,female,91.0,2029-03-14,68151.74732096857,68884.51967583652,69022.86616708127,69765.00485272324,0.012701046271212475,0.012701046271212534,0.012620728383026192,0.012620728383026192,871.1188461127009,880.4851768867243,0.35144591,0.35144591,5637.312883070541,5697.92566555725,2767.959643375151,2797.720939098106,66024049.80546096,66733945.00779542,0.0
1938.0,female,91.0,2029-04-13,67291.622629202,68015.14686321256,68151.74732096857,68884.51967583652,0.012701046271212475,0.012701046271212534,0.012620728383026192,0.012620728383026192,860.1246917665773,869.3728126239562,0.35144591,0.35144591,5566.1658883631735,5626.013693385577,2726.3035841416818,2755.616991001637,65030429.202605575,65729640.9267077,0.0
1938.0,female,91.0,2029-05-13,66442.35333754575,67156.74616872032,67291.622629202,68015.14686321256,0.012701046271212475,0.012701046271212534,0.012620728383026192,0.012620728383026192,849.2692916562572,858.4006944922417,0.35144591,0.35144591,5495.916820551278,5555.009302682173,2685.2744225131028,2714.146680956961,64051761.96758098,64740450.99310774,0.0
1938.0,female,91.0,2029-06-12,65603.80244294353,66309.17911623706,66442.35333754575,67156.74616872032,0.012701046271212475,0.012701046271212534,0.012620728383026192,0.012620728383026192,838.5508946022187,847.567052483254,0.35144591,0.35144591,5426.554347143396,5484.901039107838,2644.8627240730452,2673.300473108206,63087823.06156564,63766147.74854093,0.0
1938.0,female,91.0,2029-07-12,64775.83467141743,65472.30897730961,65603.80244294353,66309.17911623706,0.012701046271212475,0.012701046271212534,0.012620728383026192,0.012620728383026192,827.9677715261005,836.8701389274607,0.35144591,0.35144591,5358.067278672368,5415.6775928854795,2605.059196387201,2633.0689751081595,62138390.832431436,62806507.15765991,0.0
1938.0,female,91.0,2029-08-11,63958.316456245666,64646.00074909742,64775.83467141743,65472.30897730961,0.012701046271212475,0.012701046271212534,0.012620728383026192,0.012620728383026192,817.5182151717701,826.3082282121919,0.35144591,0.35144591,5290.4445668902645,5347.327796975631,2565.854686866579,2593.442935958553,61203246.96377591,61861308.55670899,0.0
1938.0,female,91.0,2029-09-10,63151.11591641576,63830.12113259415,63958.316456245666,64646.00074909742,0.012701046271212475,0.012701046271212534,0.012620728383026192,0.012620728383026192,807.2005398299109,815.8796165032662,0.35144591,0.35144591,5223.675302986086,5279.840625274996,2527.24018066292,2554.4132438828474,60282176.42472176,60930334.60278385,0.0
