year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1988.0,male,39.0,2027-06-23,160177.87226998623,160306.76141662823,160191.9447176118,160320.8451878264,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.072447625578263,14.083771198160854,0.126094,0.126094,13165.882889901288,13176.47698374471,9173.109253526696,9180.490511667946,26465209.92121615,26486505.486415677,0.0
1988.0,male,39.0,2027-07-23,160163.80105858875,160292.6788826529,160177.87226998623,160306.76141662823,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.071211397486246,14.082533975322301,0.126094,0.126094,13164.726301174314,13175.319464354017,9149.742410942348,9157.104866658781,26397794.568678726,26419035.887263935,0.0
1988.0,male,39.0,2027-08-22,160149.73108331076,160278.59758579172,160163.80105858875,160292.6788826529,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.06997527799367,14.081296861170573,0.126094,0.126094,13163.569814050665,13174.162046648407,9126.435091178153,9133.77879236556,26330550.94460184,26351738.154756207,0.0
1988.0,male,39.0,2027-09-21,160135.66234404367,160264.51752593604,160149.73108331076,160278.59758579172,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.068739267090988,14.08005985569612,0.126094,0.126094,13162.413428521413,13173.00473061895,9103.187142610455,9110.512137042622,26263478.611538198,26284611.851093203,0.0
1988.0,male,39.0,2027-10-21,160121.5948406789,160250.43870297715,160135.66234404367,160264.51752593604,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.067503364768664,14.078822958889399,0.126094,0.126094,13161.25714457764,13171.847516256705,9079.998414001835,9087.304749330846,26196577.133154813,26217656.539590828,0.0
1988.0,male,39.0,2027-11-20,160107.5285731079,160236.3611168064,160121.5948406789,160250.43870297715,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.06626757101716,14.077586170740856,0.126094,0.126094,13160.100962210416,13170.690403552748,9056.868754500118,9064.156478256675,26129846.07423018,26150871.784677364,0.0
1988.0,male,39.0,2027-12-20,160093.46354122207,160222.28476731514,160107.5285731079,160236.3611168064,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.065031885826938,14.076349491240952,0.126094,0.126094,13158.944881410818,13169.533392498144,9033.798013637399,9041.067173231128,26063285.000651434,26084257.151890654,0.0
1988.0,male,40.0,2028-01-19,160077.6674140952,160206.4759296352,160093.46354122207,160222.28476731514,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.796127126885073,15.80883767995199,0.13337220000000002,0.13337220000000002,13157.71771049249,13168.305234121248,8935.692662390362,8942.882880274952,31344073.33194667,31369294.73616929,0.0
1988.0,male,40.0,2028-02-18,160061.87284554308,160190.66865178413,160077.6674140952,160206.4759296352,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.794568552120749,15.80727785106081,0.13337220000000002,0.13337220000000002,13156.41946272486,13167.005941702162,8912.834142745625,8920.005967233867,31263891.622136977,31289048.50713477,0.0
1988.0,male,40.0,2028-03-19,160046.07983541195,160174.86293360806,160061.87284554308,160190.66865178413,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.793010131138127,15.805718176075073,0.13337220000000002,0.13337220000000002,13155.121343052946,13165.70677748187,8890.034097797823,8897.187575942122,31183915.02627403,31209007.55709451,0.0
1988.0,male,40.0,2028-04-18,160030.28838354803,160159.0587749531,160046.07983541195,160174.86293360806,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.79145186392203,15.804158654979593,0.13337220000000002,0.13337220000000002,13153.823351464109,13164.40774144772,8867.292377962025,8874.427556694422,31104143.019652978,31129171.360921472,0.0
1988.0,male,40.0,2028-05-18,160014.49848979758,160143.25617566533,160030.28838354803,160159.0587749531,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.78989375045729,15.802599287759188,0.13337220000000002,0.13337220000000002,13152.52548794571,13163.108833587057,8844.608834035946,8851.725760168414,31024575.078911237,31049539.394831933,0.0
1988.0,male,40.0,2028-06-17,159998.71015400684,160127.45513559092,160014.49848979758,160143.25617566533,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.788335790728734,15.801040074398673,0.13337220000000002,0.13337220000000002,13151.227752485112,13161.81005388724,8821.983317198985,8829.082037423756,30945210.682025053,30970111.136382084,0.0
1988.0,male,40.0,2028-07-17,159982.9233760221,160111.65565457602,159998.71015400684,160127.45513559092,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.786777984721194,15.799481014882865,0.13337220000000002,0.13337220000000002,13149.93014506968,13160.511402335627,8799.415679011236,8806.496239901098,30866049.308306053,30890886.06446456,0.0
1988.0,male,40.0,2028-08-16,159967.1381556897,160095.85773246683,159982.9233760221,160111.65565457602,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.785220332419502,15.79792210919659,0.13337220000000002,0.13337220000000002,13148.632665686788,13159.212878919569,8776.905771412527,8783.968219421125,30787090.438397855,30811863.659305096,0.0
1988.0,male,40.0,2028-09-15,159951.3544928559,160080.0613691095,159967.1381556897,160095.85773246683,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.783662833808496,15.796363357324667,0.13337220000000002,0.13337220000000002,13147.335314323791,13157.914483626424,8754.453446721429,8761.497828183577,30708333.55427264,30733043.402459018,0.0
1988.0,male,40.0,2028-10-15,159935.57238736702,160064.26656435023,159951.3544928559,160080.0613691095,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.78210548887301,15.794804759251917,0.13337220000000002,0.13337220000000002,13146.038090968064,13156.61621644355,8732.05855763431,8739.084918766292,30629778.139227767,30654424.77680792,0.0
1988.0,male,40.0,2028-11-14,159919.79183906942,160048.47331803525,159935.57238736702,160064.26656435023,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.780548297597875,15.79324631496317,0.13337220000000002,0.13337220000000002,13144.740995606977,13155.318077358306,8709.72095722435,8716.729344124222,30551423.677882385,30576007.266556248,0.0
1988.0,male,40.0,2028-12-14,159904.01284780947,160032.6816300108,159919.79183906942,160048.47331803525,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.778991259967938,15.79168802444325,0.13337220000000002,0.13337220000000002,13143.444028227901,13154.020066358054,8687.44049894059,8694.430957588484,30473269.65617404,30497790.35722789,0.0
1988.0,male,41.0,2029-01-13,159887.2178848774,160015.87315279982,159904.01284780947,160032.6816300108,0.00010503704500604913,0.00010503704500611628,0.00010503152880880773,0.00010503152880880773,16.79496293206866,16.808477210973233,0.13337220000000002,0.13337220000000002,13142.105372576172,13152.680333540162,8665.189465251407,8672.1620193242,30395122.125600167,30419579.944257185,0.0
1988.0,male,41.0,2029-02-12,159870.42468594597,159999.0664410089,159887.2178848774,160015.87315279982,0.00010503704500604913,0.00010503704500611628,0.00010503152880880773,0.00010503152880880773,16.79319893143562,16.806711790914818,0.13337220000000002,0.13337220000000002,13140.725037157124,13151.298887416797,8642.96791940797,8649.922592633426,30317175.00136942,30341570.0988891,0.0
1988.0,male,41.0,2029-03-14,159853.63325082988,159982.26149445263,159870.42468594597,159999.0664410089,0.00010503704500604913,0.00010503704500611628,0.00010503152880880773,0.00010503152880880773,16.79143511607826,16.80494655628117,0.13337220000000002,0.13337220000000002,13139.344846716815,13149.91758638883,8620.803359866062,8627.740198098925,30239427.769547414,30263760.30677571,0.0
1988.0,male,41.0,2029-04-13,159836.8435793439,159965.4583129456,159853.63325082988,159982.26149445263,0.00010503704500604913,0.00010503704500611628,0.00010503152880880773,0.00010503152880880773,16.789671485977124,16.803181507052813,0.13337220000000002,0.13337220000000002,13137.964801240016,13148.536430441021,8598.695640486496,8605.614689463926,30161879.917517748,30186150.05488812,0.0
1988.0,male,41.0,2029-05-13,159820.05567130278,159948.6568963024,159836.8435793439,159965.4583129456,0.00010503704500604913,0.00010503704500611628,0.00010503152880880773,0.00010503152880880773,16.787908041112754,16.801416643210278,0.13337220000000002,0.13337220000000002,13136.584900711505,13147.155419558136,8576.644615504862,8583.54592084672,30084530.933978587,30108738.83151309,0.0
1988.0,male,41.0,2029-06-12,159803.2695265213,159931.85724433765,159820.05567130278,159948.6568963024,0.00010503704500604913,0.00010503704500611628,0.00010503152880880773,0.00010503152880880773,16.786144781465694,16.79965196473409,0.13337220000000002,0.13337220000000002,13135.205145116055,13145.774553724932,8554.650139530551,8561.533746739708,30007380.308939327,30031526.126249615,0.0
1988.0,male,41.0,2029-07-12,159786.48514481427,159915.05935686606,159803.2695265213,159931.85724433765,0.00010503704500604913,0.00010503704500611628,0.00010503152880880773,0.00010503152880880773,16.784381707016486,16.797887471604774,0.13337220000000002,0.13337220000000002,13133.825534438447,13144.39383292618,8532.712067545805,8539.578022008443,29930427.533717208,29954511.430005632,0.0
1988.0,male,41.0,2029-08-11,159769.70252599652,159898.26323370225,159786.48514481427,159915.05935686606,0.00010503704500604913,0.00010503704500611628,0.00010503152880880773,0.00010503152880880773,16.78261881774569,16.796123163802875,0.13337220000000002,0.13337220000000002,13132.446068663456,13143.01325714664,8510.830254904753,8517.678601890664,29853672.100933954,29877694.23499461,0.0
1988.0,male,41.0,2029-09-10,159752.92166988287,159881.46887466093,159769.70252599652,159898.26323370225,0.00010503704500604913,0.00010503704500611628,0.00010503152880880773,0.00010503152880880773,16.780856113633845,16.79435904130892,0.13337220000000002,0.13337220000000002,13131.066747775865,13141.63282637109,8489.004557332473,8495.835341995356,29777113.50451247,29801074.03473221,0.0
1988.0,male,41.0,2029-10-10,159736.1425762882,159864.67627955682,159752.92166988287,159881.46887466093,0.00010503704500604913,0.00010503704500611628,0.00010503152880880773,0.00010503152880880773,16.779093594661507,16.792595104103444,0.13337220000000002,0.13337220000000002,13129.687571760453,13140.25254058429,8467.234830924019,8474.048098301775,29700751.239673447,29724650.32403297,0.0
1988.0,male,41.0,2029-11-09,159719.36524502738,159847.88544820464,159736.1425762882,159864.67627955682,0.00010503704500604913,0.00010503704500611628,0.00010503152880880773,0.00010503152880880773,16.777331260809234,16.790831352166993,0.13337220000000002,0.13337220000000002,13128.308540602009,13138.872399771019,8445.520932143494,8452.31672715853,29624584.802932084,29648422.599006932,0.0
1988.0,male,41.0,2029-12-09,159702.5896759153,159831.09638041916,159719.36524502738,159847.88544820464,0.00010503704500604913,0.00010503704500611628,0.00010503152880880773,0.00010503152880880773,16.77556911205758,16.789067785480103,0.13337220000000002,0.13337220000000002,13126.929654285314,13137.492403916045,8423.862717823087,8430.641085282607,29548613.69209474,29572390.35705637,0.0
1988.0,male,42.0,2030-01-08,159684.7340941915,159813.22643097615,159702.5896759153,159831.09638041916,0.00011181146159238368,0.00011181146159237152,0.00011180521092390983,0.00011180521092390983,17.855581723810335,17.869949443012523,0.13337220000000002,0.13337220000000002,13125.506456305757,13136.068060742273,8402.231586548314,8408.992548245033,29472637.74565335,29496353.275610726,0.0
1988.0,male,42.0,2030-02-07,159666.88050881476,159795.3584794866,159684.7340941915,159813.22643097615,0.00011181146159238368,0.00011181146159237152,0.00011180521092390983,0.00011180521092390983,17.853585376729534,17.86795148954585,0.13337220000000002,0.13337220000000002,13124.038956287928,13134.59937988203,8380.627612038386,8387.371189824333,29396857.149981976,29420511.702126566,0.0
1988.0,male,42.0,2030-03-09,159649.0289195619,159777.49252572714,159666.88050881476,159795.3584794866,0.00011181146159238368,0.00011181146159237152,0.00011180521092390983,0.00011180521092390983,17.85158925285074,17.865953759460783,0.13337220000000002,0.13337220000000002,13122.571620344244,13133.130863227962,8359.079186070509,8365.805424643526,29321271.402791075,29344865.133910168,0.0
1988.0,male,42.0,2030-04-08,159631.17932620976,159759.62856947441,159649.0289195619,159777.49252572714,0.00011181146159238368,0.00011181146159237152,0.00011180521092390983,0.00011180521092390983,17.849593352149,17.863956252732347,0.13337220000000002,0.13337220000000002,13121.10444845637,13131.662510761707,8337.58616581724,8344.29510976023,29245880.003082607,29269413.069560356,0.0
1988.0,male,42.0,2030-05-08,159613.33172853515,159741.7666105051,159631.17932620976,159759.62856947441,0.00011181146159238368,0.00011181146159237152,0.00011180521092390983,0.00011180521092390983,17.847597674599356,17.86195896933558,0.13337220000000002,0.13337220000000002,13119.637440605953,13130.194322464911,8316.14840881837,8322.840102599612,29170682.45114669,29194155.008965153,0.0
1988.0,male,42.0,2030-06-07,159595.48612631497,159723.90664859585,159613.33172853515,159741.7666105051,0.00011181146159238368,0.00011181146159237152,0.00011180521092390983,0.00011180521092390983,17.84560222017686,17.8599619092455,0.13337220000000002,0.13337220000000002,13118.17059677466,13128.726298319216,8294.765772979988,8301.440260953419,29095678.248558328,29119090.4532985,0.0
1988.0,male,42.0,2030-07-07,159577.6425193261,159706.0486835234,159595.48612631497,159723.90664859585,0.00011181146159238368,0.00011181146159237152,0.00011180521092390983,0.00011180521092390983,17.843606988856568,17.857965072437143,0.13337220000000002,0.13337220000000002,13116.70391694415,13127.25843830627,8273.438116573543,8280.095442979054,29020866.898174077,29044218.90501691,0.0
1988.0,male,42.0,2030-08-06,159559.8009073455,159688.1927150645,159577.6425193261,159706.0486835234,0.00011181146159238368,0.00011181146159237152,0.00011180521092390983,0.00011180521092390983,17.841611980613536,17.855968458885545,0.13337220000000002,0.13337220000000002,13115.237401096092,13125.79074240772,8252.165298234891,8258.805507198625,28946247.90412874,28969539.867856197,0.0
1988.0,male,42.0,2030-09-05,159541.96129015007,159670.33874299595,159559.8009073455,159688.1927150645,0.00011181146159238368,0.00011181146159237152,0.00011180521092390983,0.00011180521092390983,17.83961719542282,17.85397206856575,0.13337220000000002,0.13337220000000002,13113.771049212146,13124.323210605226,8230.947176963373,8237.570312498017,28871820.771832123,28895052.84682818,0.0
1988.0,male,42.0,2030-10-05,159524.1236675168,159652.4867670945,159541.96129015007,159670.33874299595,0.00011181146159238368,0.00011181146159237152,0.00011180521092390983,0.00011180521092390983,17.837622633259485,17.851975901452793,0.13337220000000002,0.13337220000000002,13112.30486127398,13122.855842880428,8209.783612120864,8216.389718125938,28797585.00796571,28820757.34821739,0.0
1988.0,male,42.0,2030-11-04,159506.2880392227,159634.636787137,159524.1236675168,159652.4867670945,0.00011181146159238368,0.00011181146159237152,0.00011180521092390983,0.00011180521092390983,17.83562829409859,17.84997995752172,0.13337220000000002,0.13337220000000002,13110.838837263267,13121.388639214993,8188.674463430862,8195.263583693008,28723540.120479442,28746652.879577834,0.0
1988.0,male,42.0,2030-12-04,159488.4544050448,159616.78880290024,159506.2880392227,159634.636787137,0.00011181146159238368,0.00011181146159237152,0.00011180521092390983,0.00011180521092390983,17.83363417791521,17.847984236747585,0.13337220000000002,0.13337220000000002,13109.372977161676,13119.921599590569,8167.619590977539,8174.191769170816,28649685.618588395,28672738.94972967,0.0
1988.0,male,43.0,2031-01-03,159469.48340303128,159597.8025356305,159488.4544050448,159616.78880290024,0.0001189561367637234,0.00011895613676387395,0.00011894906176301845,0.00011894906176312947,18.971002013514024,18.986267269748573,0.13337220000000002,0.13337220000000002,13107.86045786614,13118.40786322729,8146.5897544630425,8153.1450107329365,28575816.84711111,28598810.738813058,0.0
1988.0,male,43.0,2031-02-02,159450.51465760067,159578.81852675942,159469.48340303128,159597.8025356305,0.0001189561367637234,0.00011895613676387395,0.00011894906176301845,0.00011894906176312947,18.968745430623812,18.984008871070454,0.13337220000000002,0.13337220000000002,13106.301290162957,13116.847440920134,8125.58503612501,8132.123390683177,28502138.534805775,28525073.140323777,0.0
1988.0,male,43.0,2031-03-04,159431.5481684845,159559.8367760184,159450.51465760067,159578.81852675942,0.0001189561367637234,0.00011895613676387395,0.00011894906176301845,0.00011894906176312947,18.96648911615202,18.981750741026737,0.13337220000000002,0.13337220000000002,13104.742307921306,13115.287204223745,8104.634475195875,8111.155971620757,28428650.190602947,28451525.662797235,0.0
1988.0,male,43.0,2031-04-03,159412.58393541444,159540.85728313882,159431.5481684845,159559.8367760184,0.0001189561367637234,0.00011895613676387395,0.00011894906176301845,0.00011894906176312947,18.964233070066715,18.97949287958547,0.13337220000000002,0.13337220000000002,13103.183511119136,13113.72715311605,8083.737932039161,8090.242613796839,28355351.32469934,28378167.81603602,0.0
1988.0,male,43.0,2031-05-03,159393.6219581221,159521.88004785212,159412.58393541444,159540.85728313882,0.0001189561367637234,0.00011895613676387395,0.00011894906176301845,0.00011894906176312947,18.961977292335973,18.977235286714702,0.13337220000000002,0.13337220000000002,13101.624899734376,13112.16728757497,8062.895267378411,8069.383177822901,28282241.448554542,28304999.11110661,0.0
1988.0,male,43.0,2031-06-02,159374.66223633918,159502.90506988973,159393.6219581221,159521.88004785212,0.0001189561367637234,0.00011895613676387395,0.00011894906176301845,0.00011894906176312947,18.95972178292788,18.974977962382493,0.13337220000000002,0.13337220000000002,13100.066473744984,13110.607607578431,8042.106342296287,8048.577524669816,28209320.074887764,28232019.060336117,0.0
1988.0,male,43.0,2031-07-02,159355.70476979736,159483.9323489832,159374.66223633918,159502.90506988973,0.0001189561367637234,0.00011895613676387395,0.00011894906176301845,0.00011894906176312947,18.957466541810515,18.97272090655689,0.13337220000000002,0.13337220000000002,13098.508233128898,13109.048113104365,8021.371018233613,8027.825515666919,28136586.717674606,28159227.177309047,0.0
1988.0,male,43.0,2031-08-01,159336.74955822842,159464.961884864,159355.70476979736,159483.9323489832,0.0001189561367637234,0.00011895613676387395,0.00011894906176301845,0.00011894906176312947,18.95521156895196,18.970464119205964,0.13337220000000002,0.13337220000000002,13096.950177864073,13107.488804130706,8000.6891569884765,8007.1270125010915,28064040.89214379,28086622.97686407,0.0
1988.0,male,43.0,2031-08-31,159317.7966013641,159445.9936772637,159336.74955822842,159464.961884864,0.0001189561367637234,0.00011895613676387395,0.00011894906176301845,0.00011894906176312947,18.952956864320313,18.968207600297774,0.13337220000000002,0.13337220000000002,13095.39230792846,13105.929680635383,7980.060620715291,7986.481877215826,27991682.114773963,28014205.975090735,0.0
1988.0,male,43.0,2031-09-30,159298.8458989362,159427.0277259139,159317.7966013641,159445.9936772637,0.0001189561367637234,0.00011895613676387395,0.00011894906176301845,0.00011894906176312947,18.95070242788367,18.96595134980039,0.13337220000000002,0.13337220000000002,13093.834623300012,13104.37074259634,7959.485271923889,7965.889972210322,27919509.903290447,27941975.689326312,0.0
1988.0,male,43.0,2031-10-30,159279.8974506766,159408.06403054623,159298.8458989362,159427.0277259139,0.0001189561367637234,0.00011895613676387395,0.00011894906176301845,0.00011894906176312947,18.94844825961012,18.96369536768189,0.13337220000000002,0.13337220000000002,13092.27712395669,13102.811989991513,7938.962973478592,7945.351160238553,27847523.776662026,27869931.638152506,0.0
1988.0,male,43.0,2031-11-29,159260.95125631712,159389.10259089232,159279.8974506766,159408.06403054623,0.0001189561367637234,0.00011895613676387395,0.00011894906176301845,0.00011894906176312947,18.946194359467775,18.96143965391034,0.13337220000000002,0.13337220000000002,13090.719809876451,13101.253422798842,7918.493588597311,7924.865304408369,27775723.255097773,27798073.341392327,0.0
1988.0,male,43.0,2031-12-29,159242.0073155897,159370.14340668387,159260.95125631712,159389.10259089232,0.0001189561367637234,0.00011895613676387395,0.00011894906176301845,0.00011894906176312947,18.943940727424735,18.95918420845383,0.13337220000000002,0.13337220000000002,13089.162681037267,13099.695040996283,7898.076980850631,7904.432268180573,27704107.860043805,27726400.32010682,0.0
1988.0,male,44.0,2032-01-28,159221.85533459956,159349.97521014788,159242.0073155897,159370.14340668387,0.00012655741125121945,0.00012655741125109686,0.00012654940319989372,0.0001265494031997827,20.151980990140984,20.168196535979625,0.13337220000000002,0.13337220000000002,13087.555999322845,13098.087066445138,7877.683075725992,7884.021952842767,27632467.071414858,27654701.88481307,0.0
1988.0,male,44.0,2032-02-27,159201.7059038306,159329.80956588514,159221.85533459956,159349.97521014788,0.00012655741125121945,0.00012655741125109686,0.00012654940319989372,0.0001265494031997827,20.14943076897339,20.165644262744383,0.13337220000000002,0.13337220000000002,13085.899776921786,13096.429511343822,7857.31196574602,7863.634450992034,27561011.540604755,27583188.856408216,0.0
1988.0,male,44.0,2032-03-28,159181.55902296005,159309.64647357265,159201.7059038306,159329.80956588514,0.00012655741125121945,0.00012655741125109686,0.00012654940319989372,0.0001265494031997827,20.14688087053476,20.163092312497792,0.13337220000000002,0.13337220000000002,13084.243764114683,13094.772166005116,7836.993533960616,7843.299669724043,27489740.788550388,27511860.75544366,0.0
1988.0,male,44.0,2032-04-27,159161.41469166527,159289.48593288744,159181.55902296005,159309.64647357265,0.00012655741125121945,0.00012655741125109686,0.00012654940319989372,0.0001265494031997827,20.14433129478425,20.160540685198985,0.13337220000000002,0.13337220000000002,13082.587960875013,13093.115030402467,7816.72764414784,7823.017472707236,27418654.337427463,27440717.103710603,0.0
1988.0,male,44.0,2032-05-27,159141.2729096236,159269.32794350665,159161.41469166527,159289.48593288744,0.00012655741125121945,0.00012655741125109686,0.00012654940319989372,0.0001265494031997827,20.141782041681036,20.157989380807088,0.13337220000000002,0.13337220000000002,13080.932367176256,13091.458104509347,7796.514160438007,7802.78772396261,27347751.71064731,27369757.424236897,0.0
1988.0,male,44.0,2032-06-26,159121.13367651243,159249.17250510736,159141.2729096236,159269.32794350665,0.00012655741125121945,0.00012655741125109686,0.00012654940319989372,0.0001265494031997827,20.13923311118428,20.15543839928124,0.13337220000000002,0.13337220000000002,13079.27698299189,13089.801388299205,7776.352947312782,7782.610287862773,27277032.432853665,27298981.241283778,0.0
1988.0,male,44.0,2032-07-26,159100.99699200917,159229.01961736678,159121.13367651243,159249.17250510736,0.00012655741125121945,0.00012655741125109686,0.00012654940319989372,0.0001265494031997827,20.136684503253157,20.152887740580578,0.13337220000000002,0.13337220000000002,13077.621808295406,13088.144881745511,7756.243869604272,7762.485029131075,27206496.02991952,27228388.08034273,0.0
1988.0,male,44.0,2032-08-25,159080.86285579132,159208.86927996212,159100.99699200917,159229.01961736678,0.00012655741125121945,0.00012655741125109686,0.00012654940319989372,0.0001265494031997827,20.134136217846844,20.150337404664256,0.13337220000000002,0.13337220000000002,13075.966843060292,13086.488584821736,7736.186792494117,7742.411812840672,27136142.028943907,27157977.468132246,0.0
1988.0,male,44.0,2032-09-24,159060.73126753638,159188.72149257062,159080.86285579132,159208.86927996212,0.00012655741125121945,0.00012655741125109686,0.00012654940319989372,0.0001265494031997827,20.13158825492453,20.147787391491423,0.13337220000000002,0.13337220000000002,13074.312087260041,13084.832497501346,7716.181581512591,7722.390504413628,27065969.95824877,27087748.932594735,0.0
1988.0,male,44.0,2032-10-24,159040.60222692194,159168.5762548696,159060.73126753638,159188.72149257062,0.00012655741125121945,0.00012655741125109686,0.00012654940319989372,0.0001265494031997827,20.129040614445405,20.145237701021234,0.13337220000000002,0.13337220000000002,13072.657540868151,13083.176619757816,7696.228102537691,7702.420969620024,26995979.347375747,27017702.002893277,0.0
1988.0,male,44.0,2032-11-23,159020.47573362556,159148.4335665364,159040.60222692194,159168.5762548696,0.00012655741125121945,0.00012655741125109686,0.00012654940319989372,0.0001265494031997827,20.126493296368658,20.142688333212853,0.13337220000000002,0.13337220000000002,13071.003203858114,13081.520951564631,7676.326221794246,7682.503074577046,26926169.727083076,26947836.209408525,0.0
1988.0,male,44.0,2032-12-23,159000.3517873249,159128.29342724837,159020.47573362556,159148.4335665364,0.00012655741125121945,0.00012655741125109686,0.00012654940319989372,0.0001265494031997827,20.123946300653497,20.140139288025445,0.13337220000000002,0.13337220000000002,13069.349076203443,13079.865492895264,7656.4758058530215,7662.636685748089,26856540.629342403,26878151.08373552,0.0
1988.0,male,45.0,2033-01-22,158978.72041262238,159106.64464658714,159000.3517873249,159128.29342724837,0.0001360553358825967,0.00013605533588265022,0.0001360460807751096,0.00013604608077522062,21.631374702529246,21.64878066122644,0.1419477,0.1419477,13067.633104107423,13078.148140020638,7561.073980195771,7567.158093807688,30536203.837546732,30560775.179383997,0.0
1988.0,male,45.0,2033-02-21,158957.0919807836,159084.99881115768,158978.72041262238,159106.64464658714,0.0001360553358825967,0.00013605533588265022,0.0001360460807751096,0.00013604608077522062,21.62843183877919,21.64583542946392,0.1419477,0.1419477,13065.8553038386,13076.36890922239,7541.449969624828,7547.51829252895,30456950.177488115,30481457.7468675,0.0
1988.0,male,45.0,2033-03-23,158935.46649140818,159063.3559205593,158957.0919807836,159084.99881115768,0.0001360553358825967,0.00013605533588265022,0.0001360460807751096,0.00013604608077522062,21.62548937539421,21.642890598388636,0.1419477,0.1419477,13064.077745432536,13074.58992048152,7521.876891208747,7527.929464388278,30377902.21237004,30402346.17480657,0.0
1988.0,male,45.0,2033-04-22,158913.84394409586,159041.71597439135,158935.46649140818,159063.3559205593,0.0001360553358825967,0.00013605533588265022,0.0001360460807751096,0.00013604608077522062,21.622547312319842,21.63994616794608,0.1419477,0.1419477,13062.300428856332,13072.811173765094,7502.354612758224,7508.391477089991,30299059.408331882,30323439.928911008,0.0
1988.0,male,45.0,2033-05-22,158892.22433844637,159020.07897225328,158913.84394409586,159041.71597439135,0.0001360553358825967,0.00013605533588265022,0.0001360460807751096,0.00013604608077522062,21.619605649501626,21.63700213808174,0.1419477,0.1419477,13060.523354077077,13071.032669040189,7482.8830024270255,7488.904198681775,30220421.232898597,30244738.476277307,0.0
1988.0,male,45.0,2033-06-21,158870.6076740595,158998.44491374455,158892.22433844637,159020.07897225328,0.0001360553358825967,0.00013605533588265022,0.0001360460807751096,0.00013604608077522062,21.61666438688511,21.63405850874113,0.1419477,0.1419477,13058.746521061883,13069.254406273883,7463.461928711126,7469.467497553783,30141987.15497712,30166241.285385057,0.0
1988.0,male,45.0,2033-07-21,158848.99395053508,158976.8137984647,158870.6076740595,158998.44491374455,0.0001360553358825967,0.00013605533588265022,0.0001360460807751096,0.00013604608077522062,21.613723524415843,21.631115279869757,0.1419477,0.1419477,13056.969929777859,13067.476385433256,7444.0912604478,7450.081242437746,30063756.6448528,30087947.826093357,0.0
1988.0,male,45.0,2033-08-20,158827.38316747305,158955.18562601326,158848.99395053508,158976.8137984647,0.0001360553358825967,0.00013605533588265022,0.0001360460807751096,0.00013604608077522062,21.610783062039392,21.628172451413135,0.1419477,0.1419477,13055.193580192115,13065.698606485394,7424.77086681474,7430.745302406089,29985729.17418579,30009857.569637228,0.0
1988.0,male,45.0,2033-09-19,158805.77532447333,158933.56039598995,158827.38316747305,158955.18562601326,0.0001360553358825967,0.00013605533588265022,0.0001360460807751096,0.00013604608077522062,21.607842999701322,21.62523002331679,0.1419477,0.1419477,13053.417472271767,13063.921069397391,7405.500617329171,7411.4595468710495,29907904.216007505,29931969.988624062,0.0
1988.0,male,45.0,2033-10-19,158784.170421136,158911.9381079944,158805.77532447333,158933.56039598995,0.0001360553358825967,0.00013605533588265022,0.0001360460807751096,0.00013604608077522062,21.604903337347206,21.622287995526253,0.1419477,0.1419477,13051.641605983945,13062.143774136342,7386.280381846987,7392.2238455837905,29830281.244717065,29854284.557030033,0.0
1988.0,male,45.0,2033-11-18,158762.56845706108,158890.31876162643,158784.170421136,158911.9381079944,0.0001360553358825967,0.00013605533588265022,0.0001360460807751096,0.00013604608077522062,21.601964074922634,21.619346367987067,0.1419477,0.1419477,13049.86598129577,13060.36672066935,7367.1100305618465,7373.038068633523,29752859.73607772,29776800.75019656,0.0
