year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1947.0,female,92.0,2039-06-20,40055.21724619775,40056.04534128798,40520.168736400796,40521.00644382302,0.011540910296532278,0.011540910296532314,0.011474569447815774,0.011474569447815886,464.9514902030445,464.9611025350423,0.44197205,0.44197205,3311.3172321615843,3311.3856897990822,1028.26493012182,1028.2861883048638,28522732.402805593,28523322.0771673,0.0
1947.0,female,92.0,2039-07-20,39595.60087415891,39596.41946721451,40055.21724619775,40056.04534128798,0.011540910296532278,0.011540910296532314,0.011474569447815774,0.011474569447815886,459.61637203884425,459.62587407347087,0.44197205,0.44197205,3273.321292617397,3273.3889647329793,1013.9658430204702,1013.9868055864977,28126094.315627143,28126675.78995711,0.0
1947.0,female,92.0,2039-08-19,39141.25840210038,39142.06760215311,39595.60087415891,39596.41946721451,0.011540910296532278,0.011540910296532314,0.011474569447815774,0.011474569447815886,454.3424720585314,454.3518650614018,0.44197205,0.44197205,3235.7613401202448,3235.828235727436,999.8655995108277,999.8862705706983,27734971.891183197,27735545.279511344,0.0
1947.0,female,92.0,2039-09-18,38692.12931429058,38692.9292291211,39141.25840210038,39142.06760215311,0.011540910296532278,0.011540910296532314,0.011474569447815774,0.011474569447815886,449.1290878098035,449.13837303201007,0.44197205,0.44197205,3198.6323719064776,3198.6984999153783,985.9614344671411,985.9818180745499,27349288.428480122,27349853.84325067,0.0
1947.0,female,92.0,2039-10-18,38248.15378938988,38248.94452554213,38692.12931429058,38692.9292291211,0.011540910296532278,0.011540910296532314,0.011474569447815774,0.011474569447815886,443.9755249006958,443.98470357897526,0.44197205,0.44197205,3161.929442617005,3161.994811835475,972.2506212155921,972.2707213678628,26968968.293130916,26969525.845224433,0.0
1947.0,female,92.0,2039-11-17,37809.27269248279,37810.05435527814,38248.15378938988,38248.94452554213,0.011540910296532278,0.011540910296532314,0.011474569447815774,0.011474569447815886,438.8810969070922,438.8901702639904,0.44197205,0.44197205,3125.6476636386024,3125.712282773435,958.7304709995809,958.7502916384503,26593936.90252292,26594486.701278053,0.0
1947.0,female,92.0,2039-12-17,37375.42756720149,37376.200260752805,37809.27269248279,37810.05435527814,0.011540910296532278,0.011540910296532314,0.011474569447815774,0.011474569447815886,433.84512528129824,433.85409452533247,0.44197205,0.44197205,3089.7822024527786,3089.8460801108604,945.3983324524492,945.4178774648399,26224120.711191844,26224662.86442677,0.0
1948.0,male,72.0,2020-01-01,102951.80958646181,102951.80958646181,103116.0,103116.0,0.0015935574664812041,0.0015935574664813121,0.0015922884279664373,0.0015922884279665483,164.19041353818716,164.1904135381986,0.24144621,0.24144621,8468.540119991581,8468.540119991581,6408.042550921383,6408.042550921383,95943014.14481187,95943014.14481187,0.0
1948.0,male,72.0,2020-01-31,102786.09431736982,102787.88061141907,102951.80958646181,102951.80958646181,0.00161093606754118,0.0015935574664813121,0.0016096392065145793,0.0015922884279665483,165.71526909199244,163.9289750427387,0.2413335246761846,0.24144621,8454.982352212259,8455.055761556749,6382.995067954452,6382.102408052464,95569257.82026365,95554631.03492858,1.9909232745068328
1948.0,male,72.0,2020-03-01,102620.6469388646,102624.2126585863,102786.09431736982,102787.88061141907,0.0016109248729856997,0.0015935574664813121,0.0016096280299782162,0.0015922884279665483,165.4473785052231,163.6679528327697,0.24133287418209534,0.24144621,8441.3729283384,8441.592874109809,6357.051327481587,6356.2672724469485,95180734.64166783,95167820.12330683,1.9877186063470242
1948.0,male,72.0,2020-03-31,102455.46701854207,102460.80531234086,102620.6469388646,102624.2126585863,0.0016109136540160144,0.0015935574664813121,0.0016096168290667956,0.0015922884279665483,165.1799203225184,163.40734624544513,0.2413322222693436,0.24144621,8427.785505098904,8428.15142346276,6331.213118360296,6330.536719029104,94793792.01209556,94782575.04559316,1.9845191187625388
1948.0,male,72.0,2020-04-30,102292.50655410989,102297.65815772189,102455.46701854207,102460.80531234086,0.001591815498818546,0.0015935574664813121,0.0015905492325040127,0.0015922884279665483,162.96046443218228,163.1471546189738,0.24134498760932926,0.24144621,8414.300283807615,8414.731375482032,6305.428612370465,6304.910324443921,94394135.6333573,94398889.46319745,0.0
1948.0,male,72.0,2020-05-30,102129.7807336352,102134.77078042927,102292.50655410989,102297.65815772189,0.0015920559054953699,0.0015935574664813121,0.0015907892567732507,0.0015922884279665483,162.72582047468535,162.88737729261834,0.2413589571789619,0.24144621,8400.91591593473,8401.332696088404,6279.798406226358,6279.387667050161,94012163.64202955,94016757.06318857,0.0
1948.0,male,72.0,2020-06-29,101967.28926451686,101972.14276682258,102129.7807336352,102134.77078042927,0.0015922962877579887,0.0015935574664813121,0.0015910292566095885,0.0015922884279665483,162.49146911833589,162.6280136066935,0.24137292532993204,0.24144621,8387.550821841865,8387.955351256925,6254.27088742018,6253.968326913416,93631714.81772955,93636171.55819048,0.0
1948.0,male,72.0,2020-07-29,101805.02681552012,101809.77370392001,101967.28926451686,101972.14276682258,0.001592586141376983,0.0015935574664813121,0.0015913186490209563,0.0015922884279665483,162.26244899674003,162.36906290256437,0.2413897681662763,0.24144621,8374.204770412478,8374.599307016819,6228.821881610897,6228.651885799192,93252778.56569308,93257126.68627886,0.0
1948.0,male,72.0,2020-08-28,101642.98655298777,101647.66317939736,101805.02681552012,101809.77370392001,0.0015929405661293066,0.0015935574664813121,0.001591672509707931,0.0015922884279665483,162.04026253234213,162.11052452264482,0.24141036310699313,0.24144621,8360.8772617195,8361.264529451399,6203.443744847484,6203.437927166042,92875342.98656084,92879616.21087804,0.0
1948.0,male,72.0,2020-09-27,101481.15794754229,101485.81078158697,101642.98655298777,101647.66317939736,0.0015933963939388119,0.0015935574664813121,0.0015921276118850969,0.0015922884279665483,161.82860544547745,161.85239781039584,0.2414368503843413,0.24144621,8347.567582213564,8347.950984697987,6178.118509036243,6178.326036158699,92499392.8937222,92503633.92065835,0.0
1948.0,male,72.0,2020-10-27,101319.58699388793,101324.21609947665,101481.15794754229,101485.81078158697,0.0015933963939388119,0.0015935574664813121,0.0015921276118850969,0.0015922884279665483,161.57095365435484,161.5946821103237,0.2414368503843413,0.24144621,8334.277189373845,8334.65863894782,6153.1101036581185,6153.315799601252,92124964.60923183,92129173.629434,0.0
1948.0,male,72.0,2020-11-26,101158.27328181016,101162.87872270867,101319.58699388793,101324.21609947665,0.0015933963939388119,0.0015935574664813121,0.0015921276118850969,0.0015922884279665483,161.3137120777631,161.3373767679785,0.2414368503843413,0.24144621,8321.007956535537,8321.387458445972,6128.20292980196,6128.406805990358,91752051.97296184,91756229.1760612,0.0
1948.0,male,72.0,2020-12-26,100997.21640174757,101001.79824157873,101158.27328181016,101162.87872270867,0.0015933963939388119,0.0015935574664813121,0.0015921276118850969,0.0015922884279665483,161.05688006258842,161.08048112995237,0.2414368503843413,0.24144621,8307.75985000922,8308.137409491263,6103.396577692697,6103.59864548846,91380648.84971994,91384794.42433688,0.0
1948.0,male,73.0,2021-01-25,100823.3256134522,100827.88332394883,100997.21640174757,101001.79824157873,0.001723222320084088,0.001723383392626612,0.0017217384249846868,0.0017218992201893935,173.89078829538244,173.91491762990086,0.2414368503843413,0.24144621,8293.994877336976,8294.370475295653,6078.296393350966,6078.496651096836,90998934.34130311,91003047.94096576,0.0
1948.0,male,73.0,2021-02-24,100649.73421960877,100654.26787027997,100823.3256134522,100827.88332394883,0.001723222320084088,0.001723383392626612,0.0017217384249846868,0.0017218992201893935,173.59139384342342,173.61545366885463,0.2414368503843413,0.24144621,8279.71478766004,8280.088405242279,6052.9061827428595,6053.104628984659,90618814.32764822,90622896.14715412,0.0
1948.0,male,73.0,2021-03-26,100476.44170473838,100480.95136492541,100649.73421960877,100654.26787027997,0.001723222320084088,0.001723383392626612,0.0017217384249846868,0.0017218992201893935,173.29251487039653,173.31650535456941,0.2414368503843413,0.24144621,8265.459284562212,8265.830927474193,6027.622031917463,6027.818678295065,90240282.14824466,90244332.38132185,0.0
1948.0,male,73.0,2021-04-25,100303.4475542496,100307.93329312625,100476.44170473838,100480.95136492541,0.001723222320084088,0.001723383392626612,0.0017217384249846868,0.0017218992201893935,172.99415048878194,173.01807179915343,0.2414368503843413,0.24144621,8251.228325711834,8251.597999645957,6002.443497842706,6002.6383559303495,89863331.17040402,89867350.00971657,0.0
1948.0,male,73.0,2021-05-25,100130.75125443701,100135.21314101,100303.4475542496,100307.93329312625,0.001723222320084088,0.001723383392626612,0.0017217384249846868,0.0017218992201893935,172.69629981258782,172.72015211624378,0.2414368503843413,0.24144621,8237.021868850134,8237.38957948505,5977.370139337156,5977.563220643785,89487954.78914388,89491942.42629746,0.0
1948.0,male,73.0,2021-06-24,99958.34960906317,99962.79039558899,100130.75125443701,100135.21314101,0.0017232491654299439,0.001723383392626612,0.001721765224109495,0.0017218992201893935,172.40164537384783,172.4227454210038,0.24143841031575916,0.24144621,8222.839761513706,8223.205624791739,5952.389196541792,5952.592833031886,89114144.0347721,89118103.0526194,0.0
1948.0,male,73.0,2021-07-24,99786.24212006235,99790.66454475887,99958.34960906317,99962.79039558899,0.0017232760106589853,0.001723383392626612,0.0017217920231169526,0.0017218992201893935,172.10748900082052,172.12585083012047,0.24143997024038918,0.24144621,8208.68185188187,8209.046093438952,5927.512496331707,5927.726755526708,88741892.3873614,88745825.3377178,0.0
1948.0,male,73.0,2021-08-23,99614.42829017939,99618.83507729706,99786.24212006235,99790.66454475887,0.0017233028560048411,0.001723383392626612,0.0017218188222403175,0.0017218992201893935,171.81382988295292,171.82946746180164,0.24144153017180706,0.24144621,8194.54809905103,8194.91094337216,5902.739604274942,5902.964552388188,88371193.35407373,88375102.75799373,0.0
1948.0,male,73.0,2021-09-22,99442.90762293366,99447.30148286128,99614.42829017939,99618.83507729706,0.001723329702051583,0.001723383392626612,0.0017218456220626788,0.0017218992201893935,171.52066724572205,171.5335944357736,0.2414430901439521,0.24144621,8180.438462182728,8180.800132609246,5878.070087587945,5878.3057896964965,88002040.46901724,88005928.81709966,0.0
1948.0,male,73.0,2021-10-22,99271.67962282692,99276.063251988,99442.90762293366,99447.30148286128,0.0017233565472806246,0.001723383392626612,0.001721872421068027,0.0017218992201893935,171.22800010674493,171.23823087327835,0.24144465006858212,0.24144621,8166.352900510709,8166.713619240381,5853.503516236475,5853.750035344444,87634427.29331954,87638297.04582556,0.0
1948.0,male,73.0,2021-11-21,99100.7437950975,99105.11987609093,99271.67962282692,99276.063251988,0.0017233833926264804,0.001723383392626612,0.0017218992201892824,0.0017218992201893935,170.93582772942597,170.94337589707104,0.24144621,0.24144621,8152.29137333936,8152.651361427901,5829.039460873059,5829.296859029903,87268347.4147992,87272201.00198558,0.0
1948.0,male,73.0,2021-12-21,98930.10230163655,98934.47084745951,99100.7437950975,99105.11987609093,0.0017233833926264804,0.001723383392626612,0.0017218992201892824,0.0017218992201893935,170.64149346095624,170.64902863141734,0.24144621,0.24144621,8138.253949180851,8138.613317406182,5804.6895093342155,5804.945832248269,86903796.78091018,86907634.27030516,0.0
1948.0,male,74.0,2022-01-20,98745.88944751755,98750.24985888723,98930.10230163655,98934.47084745951,0.0018637863487011596,0.0018637863487012672,0.0018620505774606944,0.0018620505774608054,184.21285411900791,184.2209885722912,0.24144621,0.24144621,8123.670893800853,8124.029618069044,5780.035858732841,5780.291092993391,86528619.27661856,86532440.19896182,0.0
1948.0,male,74.0,2022-02-19,98562.01960704992,98566.37189911309,98745.88944751755,98750.24985888723,0.0018637863487011596,0.0018637863487012672,0.0018620505774606944,0.0018620505774608054,183.86984046761992,183.87795977413978,0.24144621,0.24144621,8108.5442077219495,8108.90226402741,5755.082525178697,5755.336657552375,86155061.4732484,86158865.90006256,0.0
1948.0,male,74.0,2022-03-21,98378.49214152493,98382.83632940013,98562.01960704992,98566.37189911309,0.0018637863487011596,0.0018637863487012672,0.0018620505774606944,0.0018620505774608054,183.5274655249996,183.53556971296004,0.24144621,0.24144621,8093.4456882975965,8093.803077884105,5730.236919131907,5730.489954375732,85783116.37829342,85786904.38079229,0.0
1948.0,male,74.0,2022-04-20,98195.30641342308,98199.64251220073,98378.49214152493,98382.83632940013,0.0018637863487011596,0.0018637863487012672,0.0018620505774606944,0.0018620505774608054,183.18572810183886,183.19381719939142,0.24144621,0.24144621,8078.375283080055,8078.732007189075,5705.498575515694,5705.75051836615,85412777.029435,85416548.67852496,0.0
1948.0,male,74.0,2022-05-20,98012.46178641204,98016.78981115445,98195.30641342308,98199.64251220073,0.0018637863487011596,0.0018637863487012672,0.0018620505774606944,0.0018620505774608054,182.84462701104428,182.85270104628802,0.24144621,0.24144621,8063.332939719251,8063.688999589939,5680.8670312610975,5681.117886434222,85044036.49441202,85047791.86069334,0.0
1948.0,male,74.0,2022-06-19,97829.95762534431,97834.27759108573,98012.46178641204,98016.78981115445,0.0018637863487011596,0.0018637863487012672,0.0018620505774606944,0.0018620505774608054,182.50416106773278,182.51222006871453,0.24144621,0.24144621,8048.31860596259,8048.674002831788,5656.341825298298,5656.591597489764,84676887.87089102,84680627.02465917,0.0
1948.0,male,74.0,2022-07-19,97647.79329625508,97652.10521800179,97829.95762534431,97834.27759108573,0.0018637863487011596,0.0018637863487012672,0.0018620505774606944,0.0018620505774608054,182.16432908922764,182.17237308394192,0.24144621,0.24144621,8033.332229654769,8033.686964757021,5631.922498547986,5632.1711924331985,84311324.28633702,84315047.29758398,0.0
1948.0,male,74.0,2022-08-18,97465.96816636003,97470.27205909035,97647.79329625508,97652.10521800179,0.0018637863487011596,0.0018637863487012672,0.0018620505774606944,0.0018620505774608054,181.8251298950543,181.83315891144355,0.24144621,0.24144621,8018.373758737608,8018.727833305155,5607.608593912772,5607.85621414695,83947338.89788483,83951045.83630045,0.0
1948.0,male,74.0,2022-09-17,97284.4816040531,97288.77748271746,97465.96816636003,97470.27205909035,0.0018637863487011596,0.0018637863487012672,0.0018620505774606944,0.0018620505774608054,181.48656230693635,181.49457637289098,0.24144621,0.24144621,8003.443141249854,8003.79655651265,5583.399656268626,5583.646207486894,83584924.89221102,83588615.82718427,0.0
1948.0,male,74.0,2022-10-17,97103.3329789043,97107.6208584253,97284.4816040531,97288.77748271746,0.0018637863487011596,0.0018637863487012672,0.0018620505774606944,0.0018620505774608054,181.14862514879138,181.15662429214984,0.24144621,0.24144621,7988.540325327016,7988.893082512715,5559.295232456367,5559.540719273834,83224075.48540637,83227750.48602663,0.0
1948.0,male,74.0,2022-11-16,96922.52166165758,96926.80155693003,97103.3329789043,97107.6208584253,0.0018637863487011596,0.0018637863487012672,0.0018620505774606944,0.0018620505774608054,180.81131724672684,180.8193014952758,0.24144621,0.24144621,7973.665259201173,7974.017359535151,5535.294871273166,5535.539298285021,82864783.92284887,82868443.0579073,0.0
