year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1942.0,female,96.0,2038-02-25,13895.415990741836,13897.205569358648,14173.45684587052,14175.282233128773,0.01981197829184412,0.019811978291844078,0.019617010737200014,0.019617010737199903,278.040855128683,278.0766637701262,0.49750200000000006,0.49750200000000006,1153.5153220525624,1153.6638822940035,335.52022816714805,335.5634395273719,10292391.779922647,10293717.328165138,0.0
1942.0,female,96.0,2038-03-27,13622.829466053592,13624.583938487465,13895.415990741836,13897.205569358648,0.01981197829184412,0.019811978291844078,0.019617010737200014,0.019617010737199903,272.58652468824334,272.6216308711829,0.49750200000000006,0.49750200000000006,1130.8867995943326,1131.0324455279224,328.1292384551941,328.17149793624037,10065666.368544735,10066962.717017436,0.0
1942.0,female,96.0,2038-04-26,13355.590274146974,13357.310329076276,13622.829466053592,13624.583938487465,0.01981197829184412,0.019811978291844078,0.019617010737200014,0.019617010737199903,267.23919190661803,267.27360941118997,0.49750200000000006,0.49750200000000006,1108.7021811041327,1108.8449698998797,320.90106077165535,320.9423893419446,9843935.36597516,9845203.157903664,0.0
1942.0,female,96.0,2038-05-26,13093.593516337389,13095.279828930676,13355.590274146974,13357.310329076276,0.01981197829184412,0.019811978291844078,0.019617010737200014,0.019617010737199903,261.9967578095853,262.03050014560046,0.49750200000000006,0.49750200000000006,1086.9527585130559,1087.0927462194636,313.8321086203209,313.8725267863717,9627088.75314198,9628328.617582623,0.0
1942.0,female,96.0,2038-06-25,12836.736351738866,12838.389583919905,13093.593516337389,13095.279828930676,0.01981197829184412,0.019811978291844078,0.019617010737200014,0.019617010737199903,256.857164598523,256.89024501077034,0.49750200000000006,0.49750200000000006,1065.629994578476,1065.7672361445443,306.9188745099231,306.95840232652733,9415018.934522605,9416231.486674579,0.0
1942.0,female,96.0,2038-07-25,12584.917956896199,12586.538757603792,12836.736351738866,12838.389583919905,0.01981197829184412,0.019811978291844078,0.019617010737200014,0.019617010737199903,251.81839484266706,251.85082631611218,0.49750200000000006,0.49750200000000006,1044.7255195329478,1044.8600688297408,300.1579282137814,300.196585293955,9207620.684756747,9208806.526267372,0.0
1942.0,female,96.0,2038-08-24,12338.039486208985,12339.628491651696,12584.917956896199,12586.538757603792,0.01981197829184412,0.019811978291844078,0.019617010737200014,0.019617010737199903,246.878470687214,246.9102659520963,0.49750200000000006,0.49750200000000006,1024.231127798843,1024.3630376406365,293.5459150677833,293.58372059249814,9004791.096435448,9005950.815698683,0.0
1942.0,female,96.0,2038-09-23,12096.004033132025,12097.561867037906,12338.039486208985,12339.628491651696,0.01981197829184412,0.019811978291844078,0.019617010737200014,0.019617010737199903,242.0354530769594,242.06662461378917,0.49750200000000006,0.49750200000000006,1004.1387747674387,1004.2680969324492,287.0795543058586,287.11652703355924,8806429.529040195,8807563.701488592,0.0
1942.0,female,96.0,2038-10-23,11858.71659213686,11860.243865998284,12096.004033132025,12097.561867037906,0.01981197829184412,0.019811978291844078,0.019617010737200014,0.019617010737199903,237.2874409951656,237.31800103962271,0.49750200000000006,0.49750200000000006,984.440573641187,984.5673588918983,280.75563743211984,280.79179570803154,8612437.559006846,8613546.747397076,0.0
1942.0,female,96.0,2038-11-22,11626.0840214195,11627.581334733186,11858.71659213686,11860.243865998284,0.01981197829184412,0.019811978291844078,0.019617010737200014,0.019617010737199903,232.63257071736072,232.6625312650976,0.49750200000000006,0.49750200000000006,965.1287923379325,965.2530904410193,274.5710266288626,274.60638839409387,8422718.930889577,8423803.685581649,0.0
1942.0,female,96.0,2038-12-22,11398.015006339723,11399.48294684206,11626.0840214195,11627.581334733186,0.01981197829184412,0.019811978291844078,0.019617010737200014,0.019617010737199903,228.06901507977582,228.0983878911261,0.49750200000000006,0.49750200000000006,946.1958504558584,946.3177102017223,268.5226531996351,268.5572360000795,8237179.509600582,8238240.368830933,0.0
1942.0,female,97.0,2039-01-21,11146.157532322217,11147.593036318132,11398.015006339723,11399.48294684206,0.02234439541132585,0.022344395411325785,0.02209660838991878,0.02209660838991878,251.8574740175065,251.88991052392632,0.49750200000000006,0.49750200000000006,926.4728440546003,926.5921636915147,262.2787104651046,262.31248911356033,8035352.581593081,8036387.447707796,0.0
1942.0,female,97.0,2039-02-20,10899.86525427815,10901.269038504424,11146.157532322217,11147.593036318132,0.02234439541132585,0.022344395411325785,0.02209660838991878,0.02209660838991878,246.29227804406753,246.32399781370742,0.49750200000000006,0.49750200000000006,906.0009364356314,906.1176195132556,255.85237164934318,255.8853226551765,7838470.806088504,7839480.315969499,0.0
1942.0,female,97.0,2039-03-22,10659.015200251482,10660.387965607446,10899.86525427815,10901.269038504424,0.02234439541132585,0.022344395411325785,0.02209660838991878,0.02209660838991878,240.85005402666675,240.8810728969787,0.49750200000000006,0.49750200000000006,885.9813885423135,886.0954933196659,249.5834906405907,249.6156342826566,7646413.017226983,7647397.79215133,0.0
1942.0,female,97.0,2039-04-21,10423.487115549333,10424.829547446816,10659.015200251482,10660.387965607446,0.02234439541132585,0.022344395411325785,0.02209660838991878,0.02209660838991878,235.52808470214873,235.5584181606307,0.49750200000000006,0.49750200000000006,866.4042047589376,866.5157882077094,243.46820941615348,243.49956547643546,7459061.017948005,7460021.663970279,0.0
1942.0,female,97.0,2039-05-21,10193.163402699674,10194.47617140523,10423.487115549333,10424.829547446816,0.02234439541132585,0.022344395411325785,0.02209660838991878,0.02209660838991878,230.3237128496577,230.35337604158653,0.49750200000000006,0.49750200000000006,847.2596103390002,847.3687281720017,237.50276448240186,237.53335225818623,7276299.507249066,7277236.615574322,0.0
1942.0,female,97.0,2039-06-20,9967.929062735768,9969.21282370533,10193.163402699674,10194.47617140523,0.02234439541132585,0.022344395411325785,0.02209660838991878,0.02209660838991878,225.2343399639067,225.2633476998999,0.49750200000000006,0.49750200000000006,828.5380465247441,828.6447532237215,231.6834845586241,231.71332287437622,7098016.009226601,7098930.156574221,0.0
1942.0,female,97.0,2039-07-20,9747.671637778005,9748.927031984156,9967.929062735768,9969.21282370533,0.02234439541132585,0.022344395411325785,0.02209660838991878,0.02209660838991878,220.25742495776242,220.2857917211731,0.49750200000000006,0.49750200000000006,810.2301657745386,810.334514617376,226.00678831763037,226.0358955365795,6924100.803855566,6924992.552814187,0.0
1942.0,female,97.0,2039-08-19,9532.281154884506,9533.508809136509,9747.671637778005,9748.927031984156,0.02234439541132585,0.022344395411325785,0.02209660838991878,0.02209660838991878,215.3904828934988,215.41822284764712,0.49750200000000006,0.49750200000000006,792.3268270957195,792.4288701830409,220.46918218171638,220.4975762171569,6754446.859465053,6755316.758838794,0.0
1942.0,female,97.0,2039-09-18,9321.65007114242,9322.850598399178,9532.281154884506,9533.508809136509,0.02234439541132585,0.022344395411325785,0.02209660838991878,0.02209660838991878,210.63108374208565,210.6582107373304,0.49750200000000006,0.49750200000000006,774.8190914805585,774.9188797617404,215.06725817263046,215.0949564989463,6588949.7668683855,6589798.352014595,0.0
1942.0,female,97.0,2039-10-18,9115.673219972527,9116.847219648631,9321.65007114242,9322.850598399178,0.02234439541132585,0.022344395411325785,0.02209660838991878,0.02209660838991878,205.9768511698926,206.0033787505466,0.49750200000000006,0.49750200000000006,757.6982174430799,757.7958007416906,209.79769181422014,209.8247114776387,6427507.675107139,6428335.468265872,0.0
1942.0,female,97.0,2039-11-17,8914.247758620324,8915.395816885335,9115.673219972527,9116.847219648631,0.02234439541132585,0.022344395411325785,0.02209660838991878,0.02209660838991878,201.4254613522029,201.45140276329565,0.49750200000000006,0.49750200000000006,740.9556566545007,741.0510836931766,204.65724008646828,204.68359771555126,6270021.228769586,6270828.739384997,0.0
1942.0,female,97.0,2039-12-17,8717.273116807379,8718.3958068785,8914.247758620324,8915.395816885335,0.02234439541132585,0.022344395411325785,0.02209660838991878,0.02209660838991878,196.97464181294455,197.0000100068353,0.49750200000000006,0.49750200000000006,724.5830496751109,724.6763680998836,199.64273942965931,199.66845124553632,6116393.506844932,6117181.231878803,0.0
1943.0,male,77.0,2020-01-01,69727.801723512,69727.80172351199,69922.0,69922.0,0.0027812198695765624,0.0027812198695766825,0.002777355860644648,0.002777355860644759,194.1982764879951,194.19827648800285,0.27522871,0.27522871,5739.032947541589,5739.032947541587,4149.255272344658,4149.255272344657,94423393.87647778,94423393.87647776,0.0
1943.0,male,77.0,2020-01-31,69531.51085741764,69534.14280474532,69727.801723512,69727.80172351199,0.0028190717367875097,0.0027812198695766825,0.002815101885367155,0.002777355860644759,196.2908660943658,193.65891876667175,0.275160870551223,0.27522871,5722.985448531355,5723.093610750301,4127.862112924796,4127.553784018299,93948353.74036479,93929539.42659533,2.7377094307879246
1943.0,male,77.0,2020-03-01,69335.77347947808,69341.02174571165,69531.51085741764,69534.14280474532,0.002819058621370433,0.0027812198695766825,0.002815088806871202,0.002777355860644759,195.73737793955985,193.121059033669,0.2751602185646908,0.27522871,5706.874698776537,5707.198543169465,4106.120808541425,4105.965799095483,93453447.62280434,93438267.94061258,2.730002499807726
1943.0,male,77.0,2020-03-31,69140.58802842555,69148.4370525831,69335.77347947808,69341.02174571165,0.002819045477349944,0.0027812198695766825,0.0028150756998521764,0.002777355860644759,195.18545105253375,192.58469312854794,0.2751595651562413,0.27522871,5690.809377037135,5691.347621847729,4084.4940764800176,4084.4907239292475,92961149.8198057,92949565.90907848,2.722317300327787
1943.0,male,77.0,2020-04-30,68947.83597771183,68956.38723568068,69140.58802842555,69148.4370525831,0.002791720990209606,0.0027812198695766825,0.0027878277609453272,0.002777355860644759,192.75205071372892,192.0498169024169,0.2751688004602081,0.27522871,5674.866739978248,5675.540724175223,4062.98127966307,4063.12796797753,92458526.25149606,92463419.89319931,0.8103444237154503
1943.0,male,77.0,2020-05-30,68755.61422009619,68764.87080946278,68947.83597771183,68956.38723568068,0.002791823766100594,0.0027812198695766825,0.002787930250309545,0.002777355860644759,192.22175761564358,191.5164262179072,0.27517390959980803,0.27522871,5659.045898540056,5659.777727882608,4041.6598840261636,4041.8769437869323,91973973.18988815,91979816.5244691,0.8080853230350893
1943.0,male,77.0,2020-06-29,68563.92131863236,68573.88629251363,68755.61422009619,68764.87080946278,0.0027919265125670193,0.0027812198695766825,0.002788032710320798,0.002777355860644759,191.692901463826,190.98451694914118,0.27517901727667,0.27522871,5643.268583783365,5644.058511040125,4020.4499719105224,4020.737066976555,91491950.15471397,91498742.504302,0.8058324375181686
1943.0,male,77.0,2020-07-29,68372.7610147147,68383.43220753194,68563.92131863236,68573.88629251363,0.0027919535486761763,0.0027812198695766825,0.002788059671052001,0.002777355860644759,191.16030391766142,190.45408498170005,0.2751803612811305,0.27522871,5627.534890411523,5628.382952056667,3999.371872702348,3999.707756221943,91012450.87582818,91020184.6036666,0.8035857503233304
1943.0,male,77.0,2020-08-28,68182.12667571727,68193.50708131935,68372.7610147147,68383.43220753194,0.0027920562356091843,0.0027812198695766825,0.0027881620716824207,0.002777355860644759,190.634338997434,189.9251262125924,0.27518546599849936,0.27522871,5611.844699606792,5612.750929678819,3978.383380335689,3978.788433239087,90535455.30327836,90544129.66272216,0.8013453053006219
1943.0,male,77.0,2020-09-27,67992.02476181784,68004.10944476913,68182.12667571727,68193.50708131935,0.002792042915451896,0.0027812198695766825,0.0027881487886638467,0.002777355860644759,190.10191389942605,189.39763655022216,0.2751848038340323,0.27522871,5596.198004282264,5597.162322989937,3957.5363446528477,3957.978522768528,90060960.86057347,90070564.59045665,0.7991110247140619
1943.0,male,77.0,2020-10-27,67802.45301535373,67815.23783285478,67992.02476181784,68004.10944476913,0.0027920409241617376,0.0027812198695766825,0.0027881468029257173,0.002777355860644759,189.5717464641086,188.87161191435715,0.27518470484409113,0.27522871,5580.594977144037,5581.617011409202,3936.7955203590454,3937.277452559536,89588953.41179505,89599476.36432692,0.7968829842784975
1943.0,male,77.0,2020-11-26,67613.40995771025,67626.89078461868,67802.45301535373,67815.23783285478,0.002792038928081534,0.0027812198695766825,0.002788144812410853,0.002777355860644759,189.04305764348913,188.3470482360974,0.2751846056160298,0.27522871,5565.035464646465,5566.114874690689,3916.163404550782,3916.6846533543726,89119419.9212164,89130852.02990037,0.7946611575335755
1943.0,male,77.0,2020-12-26,67424.89411434958,67439.06684316084,67613.40995771025,67626.89078461868,0.002792036927895577,0.0027812198695766825,0.0027881428178017087,0.002777355860644759,188.51584336067236,187.82394145784374,0.27518450618386553,0.27522871,5549.519345427117,5550.6557929224455,3895.6394272431958,3896.1995588726422,88652347.42137821,88664678.70049897,0.7924455271495738
1943.0,male,78.0,2021-01-25,67218.99378094076,67233.850363245,67424.89411434958,67439.06684316084,0.0030584454612562,0.00304763040722902,0.003053773181454611,0.003042991095845049,205.90033340881757,205.2164799158375,0.2751844065475983,0.27522871,5533.310461450287,5534.503446838596,3874.7076107805683,3875.3061125496947,88164232.00335523,88177449.0257845,0.7902360758445527
1943.0,male,78.0,2021-02-24,67013.72235503835,67029.25835525026,67218.99378094076,67233.850363245,0.0030584434528587376,0.00304763040722902,0.0030537711791902566,0.003042991095845049,205.27142590240598,204.59200799473294,0.27518430670722804,0.27522871,5516.412991889552,5517.662002129942,3853.3741979360843,3854.0105508411293,87678804.30065374,87692896.77300853,0.7878228741091207
1943.0,male,78.0,2021-03-26,66809.07791565434,66825.28891891414,67013.72235503835,67029.25835525026,0.00305844143885008,0.00304763040722902,0.0030537691713319326,0.003042991095845049,204.64443938401368,203.9694363361239,0.2751842065879171,0.27522871,5499.567134412029,5500.8718057875785,3832.1582520405027,3832.8320123909375,87196049.5133969,87211007.22921613,0.7854170433218594
1943.0,male,78.0,2021-04-25,66605.05854756702,66621.94015975662,66809.07791565434,66825.28891891414,0.003058439420735669,0.00304763040722902,0.0030537671593804383,0.003042991095845049,204.01936808731415,203.34875915752855,0.2751841062645032,0.27522871,5482.772731365261,5484.132701863182,3811.0591258667673,3811.7698541335258,86715952.92307265,86731765.76230295,0.7830185609683245
1943.0,male,78.0,2021-05-25,66401.66234135011,66419.21018906256,66605.05854756702,66621.94015975662,0.0030584373993366555,0.00304763040722902,0.00305376514415423,0.003042991095845049,203.39620621691196,202.72997069406108,0.2751840057778069,0.27522871,5466.029625571937,5467.4445348829795,3790.0761759318293,3790.8234365370736,86238499.89214766,86255157.82057092,0.780627404601654
